,Y0,Y1,label
1476,-0.371625356641,-0.530801551564,1.0
1477,-0.579739655739,-1.46470224022,1.0
1478,-0.115775460102,-1.38766297799,1.0
1479,0.653743080919,1.06941233579,1.0
1480,-0.745430014975,-0.677748763257,1.0
1481,-0.883635305246,-0.709809000411,1.0
1482,0.0266968387131,0.506464020888,1.0
1483,0.66980772258,-0.183740725974,1.0
1484,0.680475177455,0.369462459089,1.0
1485,-0.156876066222,0.272293083705,1.0
1486,-0.325626324849,-0.493231250632,1.0
1487,0.703530213038,0.576234372962,1.0
1488,0.82144229688,-0.528733437764,1.0
1489,-0.70545162577,0.928583097605,1.0
1490,0.648272857139,1.0258220887,1.0
1491,-1.14908802912,0.383471754638,1.0
1492,1.09865103257,0.577041755032,1.0
1493,-0.0913568945047,-0.247682161199,1.0
1494,2.21577956107,-0.0490993153524,1.0
1495,-0.803571722672,0.153392366348,1.0
1496,-0.696001743729,0.00571211263383,1.0
1497,0.206858388206,-1.02479269327,1.0
1498,-1.31286806316,-0.287057844326,1.0
1499,-0.17341839582,0.57807729844,1.0
1500,1.76875890757,1.75417854899,1.0
1501,-0.87311427543,-1.25230493116,1.0
1502,0.624978076814,0.80523023927,1.0
1503,0.888529043427,1.70685467303,1.0
1504,0.19510874543,0.0990976540588,1.0
1505,1.60241691867,2.13402838178,1.0
1506,0.0555797302702,-0.500133842829,1.0
1507,0.0362540113543,-0.715067997935,1.0
1508,0.359402685545,0.331326352085,1.0
1509,-2.17377467958,-2.12865510106,1.0
1510,0.59023583849,-0.128481922771,1.0
1511,-1.8124064061,-0.235016372904,1.0
1512,-0.654958789491,-0.491029020243,1.0
1513,-0.29562007672,-0.162154687053,1.0
1514,-0.645440817456,0.0716073253166,1.0
1515,-0.0327131278971,-0.301995898437,1.0
1516,0.378559053159,-0.351990824308,1.0
1517,0.0229526973982,0.144845683242,1.0
1518,-0.0332072344117,-0.783504175139,1.0
1519,-1.01368572208,-1.18525340059,1.0
1520,-1.09213484812,-1.66194918906,1.0
1521,-0.496066899851,0.115295422784,1.0
1522,-0.88766730556,-3.22389439427,1.0
1523,-0.47649251148,-0.406653182606,1.0
1524,-1.86809269427,-0.534828259241,1.0
1525,-0.976576060562,-0.253923581078,1.0
1526,-0.207348686408,0.692121711087,1.0
1527,-0.108928899095,1.88200490963,1.0
1528,0.789569750633,1.11582060824,1.0
1529,-2.06059418197,-3.27272196803,1.0
1530,0.43187843571,-0.116384754457,1.0
1531,1.03260532706,0.411514673485,1.0
1532,-1.30650962175,-1.46672687431,1.0
1533,-1.04403075206,-0.577471600912,1.0
1534,0.559359508947,1.09902773094,1.0
1535,2.40348306583,0.442671848495,1.0
1536,1.35120985469,0.84020280945,1.0
1537,0.198650291223,0.474801582742,1.0
1538,-2.05678360458,-0.699372866214,1.0
1539,0.284761564562,1.59524442452,1.0
1540,-0.317213853052,-0.949553909297,1.0
1541,0.0522813763269,1.37927899463,1.0
1542,0.165200675334,-0.376496890557,1.0
1543,-3.19453516643,-0.809005740314,1.0
1544,0.309318535904,0.944482829106,1.0
1545,0.448413291089,1.69554264808,1.0
1546,2.04962210926,1.57407496096,1.0
1547,-0.325352228314,-0.595132720154,1.0
1548,0.692566135069,0.217261829424,1.0
1549,-1.90586898201,-0.565023478164,1.0
1550,0.582093361717,1.03366826436,1.0
1551,-0.861844275133,-0.338888457551,1.0
1552,0.712982704397,0.612063045723,1.0
1553,-0.150747805232,-0.82371919024,1.0
1554,0.54657230315,0.380385232735,1.0
1555,-0.143790999132,-0.877653265813,1.0
1556,0.458768795502,0.96389027183,1.0
1557,-0.236128422766,0.0507311291201,1.0
1558,-0.811500849149,-0.636966397501,1.0
1559,0.87837426372,1.91457259004,1.0
1560,0.064823852631,-0.0275823338597,1.0
1561,1.59745298854,2.0783898409,1.0
1562,-0.721028432626,-0.620167599629,1.0
1563,0.181303795124,0.149518268328,1.0
1564,-0.825696887168,0.136630594664,1.0
1565,1.15444143079,0.298939170527,1.0
1566,-1.3386446505,-0.6498130983,1.0
1567,1.37140278855,2.35264470215,1.0
1568,0.0499762011543,-1.01268140166,1.0
1569,-0.462840940087,-0.00496729886377,1.0
1570,0.192908444539,-0.245814745789,1.0
1571,-0.171316338622,-1.11610901552,1.0
1572,0.414936415091,-0.00818622033499,1.0
1573,0.703088265118,0.738840888991,1.0
1574,0.739389396301,1.19380593792,1.0
1575,-0.664082088572,0.453150171421,1.0
1576,-0.270687979499,-1.04074368411,1.0
1577,0.772395057082,0.838190998661,1.0
1578,2.39478526995,3.01781231436,1.0
1579,-0.238287602801,-0.352185461017,1.0
1580,0.787700525857,0.150781164213,1.0
1581,-1.31038832865,-0.0536755281371,1.0
1582,-0.746849528548,-0.449453035568,1.0
1583,0.305781155068,0.834845920724,1.0
1584,0.0749046999685,1.73138139248,1.0
1585,-0.153202959632,0.0144178986024,1.0
1586,0.355700344141,1.19015944481,1.0
1587,-0.264200714181,0.00521689872883,1.0
1588,2.49332110615,0.946741339824,1.0
1589,0.176076718323,0.447851945606,1.0
1590,-0.723660924818,1.86817519203,1.0
1591,-1.00217097249,-0.617450021421,1.0
1592,-0.497000003165,-0.079424584782,1.0
1593,-1.80097491644,-0.636667901651,1.0
1594,0.531783382705,0.13347207995,1.0
1595,0.243353363368,1.10370805911,1.0
1596,-0.742604473839,0.213575594718,1.0
1597,-0.0579591499479,-0.3562811731,1.0
1598,0.981131017752,0.42063738772,1.0
1599,1.57849260742,-0.189094408494,1.0
1600,-1.77978852241,0.706099587898,1.0
1601,0.0868825245865,0.21397635954,1.0
1602,-1.43578811869,-1.59440486508,1.0
1603,1.43351640455,0.64448065468,1.0
1604,0.442701748041,1.02660213817,1.0
1605,1.48707573818,1.49853730308,1.0
1606,0.210446540791,0.264689668701,1.0
1607,0.805181003696,-0.313482666578,1.0
1608,2.1588644925,1.52753204477,1.0
1609,-0.590224493967,0.865010144814,1.0
1610,-0.0931857514519,-0.150218463948,1.0
1611,-0.911374617065,-0.89526514661,1.0
1612,-1.25397145843,-2.01518122832,1.0
1613,-0.202471685657,-0.1441405785,1.0
1614,1.41230878566,1.09014065403,1.0
1615,1.16560167575,-0.105887087601,1.0
1616,-0.790159739807,-0.108647257042,1.0
1617,-0.753215381661,-1.35081464557,1.0
1618,0.815611922161,0.0178870021883,1.0
1619,-0.0359178259815,-1.24278575411,1.0
1620,-0.333027416754,-0.685331610187,1.0
1621,-0.384239469875,-0.87020138913,1.0
1622,0.3373674095,0.542104666763,1.0
1623,-0.0751122437968,-0.0578931335585,1.0
1624,0.475832978088,0.181192411453,1.0
1625,-0.685902447482,-1.65068790222,1.0
1626,0.817148157414,0.286984620165,1.0
1627,-0.211697000588,-0.61826522792,1.0
1628,-1.2606126119,-1.35525611899,1.0
1629,0.322193536865,0.141535019254,1.0
1630,-1.51703304251,-0.513634965422,1.0
1631,0.764616958637,0.852647495917,1.0
1632,-0.346317858093,0.510574466163,1.0
1633,-0.107830228435,0.783866058651,1.0
1634,-1.22949987247,-0.231304802838,1.0
1635,1.77960813112,1.88249767074,1.0
1636,0.885286318815,0.630150232516,1.0
1637,-0.0846526617739,0.299430773963,1.0
1638,-2.75456015326,-0.820712292291,1.0
1639,0.89780236117,0.0911446222322,1.0
1640,-0.706608147313,-0.855740650617,1.0
1641,-0.420150487759,-0.629324472712,1.0
1642,-1.07756084511,-0.710542057218,1.0
1643,0.710415891191,0.357013223663,1.0
1644,-3.00042467286,-2.2167881622,1.0
1645,0.66853989601,0.245160473497,1.0
1646,-0.378048447,0.163442082737,1.0
1647,-0.6104488883,-1.72118915054,1.0
1648,-1.34908170111,-1.06412477043,1.0
1649,-0.522514853036,-0.894665929173,1.0
1650,-0.351525122549,0.286855744836,1.0
1651,-0.252004399743,-0.0798874889439,1.0
1652,0.035572325759,0.141455252129,1.0
1653,-0.102296496027,-0.390964218658,1.0
1654,0.73029815288,1.0619778198,1.0
1655,-0.579555349001,0.350039232261,1.0
1656,-0.0358167711578,0.758916349553,1.0
1657,0.331745238775,0.33887489066,1.0
1658,-0.311005173748,-0.270121148328,1.0
1659,0.477190474567,-0.142096268075,1.0
1660,1.81894995167,1.74905210597,1.0
1661,2.11209736771,1.05436362067,1.0
1662,-1.27647581082,-1.23191312828,1.0
1663,-0.89734240368,0.0131932580219,1.0
1664,-1.33858168471,-1.08838913272,1.0
1665,-0.09257130932,-0.193404688951,1.0
1666,-1.89114557569,-1.40207727589,1.0
1667,-0.00287752632807,0.920164189672,1.0
1668,1.40655037114,-0.0267221631331,1.0
1669,1.81642092596,1.29399492312,1.0
1670,-0.435928230967,-0.613801822595,1.0
1671,0.685698216253,0.863430568598,1.0
1672,0.14226348767,-0.272664535596,1.0
1673,-0.0824533688946,0.0880325660683,1.0
1674,1.41295205281,1.49893008877,1.0
1675,1.50531650475,1.09062244632,1.0
1676,-0.483685637562,-0.105746255229,1.0
1677,2.23134516367,1.19984768838,1.0
1678,-0.220364861439,-0.0356763190782,1.0
1679,0.104630304904,1.12287667255,1.0
1680,1.09691128418,1.15690231443,1.0
1681,-1.78823513439,-1.5974604215,1.0
1682,-0.0193861394226,0.332893093182,1.0
1683,0.497909738131,0.0208860567265,1.0
1684,0.10190671435,0.132104403434,1.0
1685,-0.294175178028,-0.889390566624,1.0
1686,-1.85069192086,-1.48191454848,1.0
1687,-1.0065939675,-1.50366282387,1.0
1688,0.727467400424,1.07252883749,1.0
1689,-0.0248763796634,-0.682698853049,1.0
1690,1.09487851376,2.01937036511,1.0
1691,0.389593289552,-0.013069278619,1.0
1692,0.484983897914,0.477065851951,1.0
1693,1.01300158146,0.192735925974,1.0
1694,-0.984011569951,-1.09258339385,1.0
1695,1.1948192807,0.961777619522,1.0
1696,-1.41389473623,-0.370633874458,1.0
1697,-0.353360906761,0.0113363262718,1.0
1698,-0.0151051111746,-1.75750176684,1.0
1699,0.0977044472122,1.00721682072,1.0
1700,0.276355035174,0.357786639977,1.0
1701,0.151829333638,-0.728023172082,1.0
1702,-1.55145530297,-2.62522806245,1.0
1703,2.13956182547,0.934497104415,1.0
1704,1.4603507311,0.534728667849,1.0
1705,-1.24705561687,-1.3612710447,1.0
1706,-1.08687815273,0.55771794632,1.0
1707,-1.12928307295,-1.9907933448,1.0
1708,-0.110880980742,-1.16782965406,1.0
1709,2.32829923283,3.20749357838,1.0
1710,-1.2683602392,-0.286052828772,1.0
1711,2.01772920474,3.09701330189,1.0
1712,0.606117094015,1.19485055899,1.0
1713,0.645059882784,0.77369271001,1.0
1714,0.519840329245,0.363738198571,1.0
1715,-0.562311474663,-0.202495863362,1.0
1716,-1.47049116839,-1.16339130221,1.0
1717,-0.139157606861,0.118428639078,1.0
1718,-0.0703097744,-0.291395373703,1.0
1719,-0.0890101823013,-0.177172739234,1.0
1720,-0.560188736228,0.377740256907,1.0
1721,-2.14303496039,-1.71251708431,1.0
1722,-1.13034956863,-1.63071541307,1.0
1723,2.48979289599,1.74942027239,1.0
1724,1.02284963001,-0.364575735265,1.0
1725,1.12170584725,2.05325477789,1.0
1726,0.201755448163,1.09029771544,1.0
1727,-1.30568402168,-1.07623772083,1.0
1728,-1.75298853728,-1.22794550229,1.0
1729,-0.342651819111,-0.718881343406,1.0
1730,-0.294177236922,-1.05533068391,1.0
1731,-0.14806516826,0.457852509332,1.0
1732,0.29077327895,0.296625471574,1.0
1733,-1.4950145378,-0.151651613092,1.0
1734,-0.971180461426,-2.03200987073,1.0
1735,0.144247194461,0.664374156904,1.0
1736,0.0938749186648,0.404340264649,1.0
1737,-0.105841016357,-0.603989749322,1.0
1738,-1.74787755166,-0.807474711859,1.0
1739,-0.129720834349,1.05214558209,1.0
1740,-0.216740095234,0.798781958839,1.0
1741,-0.042119712948,-1.23702214879,1.0
1742,-0.331265623542,-0.196044932779,1.0
1743,-1.78166504953,-1.69262655876,1.0
1744,-0.278194869487,-0.442352878246,1.0
1745,0.519695544353,1.12940760138,1.0
1746,0.33781423632,-0.0291690951404,1.0
1747,0.244693153433,0.960553411974,1.0
1748,1.32599728025,0.0667156856135,1.0
1749,0.117334216709,-0.408225535997,1.0
1750,0.300027620921,-0.137539685434,1.0
1751,0.564541837077,0.586860698231,1.0
1752,0.0897633227728,-2.54879842767,1.0
1753,1.19157963848,0.660501314694,1.0
1754,1.01806165143,1.54870399169,1.0
1755,0.108160799641,0.445929357136,1.0
1756,0.994721530743,1.25578307661,1.0
1757,0.475999302502,0.333407017646,1.0
1758,2.19242672455,2.62971489612,1.0
1759,-0.941996142983,-0.920399894682,1.0
1760,0.246985951829,-1.22580881406,1.0
1761,0.488137722256,0.943480279376,1.0
1762,-0.353780149893,-0.266543269699,1.0
1763,-1.26607398828,0.0749200591375,1.0
1764,-0.906348279324,-1.40083083457,1.0
1765,-1.02749097579,-0.288294190609,1.0
1766,-0.875018140532,-1.87531687717,1.0
1767,0.76635457596,-0.0237180488048,1.0
1768,-0.107016345829,-0.557433520599,1.0
1769,-0.695940913722,-0.401641714392,1.0
1770,-0.120250468163,0.295988840047,1.0
1771,-0.266659824406,-0.043746126231,1.0
1772,0.6863060355,0.567291374611,1.0
1773,0.43569122177,1.01165306276,1.0
1774,-1.32794367116,-0.561555451257,1.0
1775,-0.590268118765,-0.487148005888,1.0
1776,1.31817944062,-0.116987243859,1.0
1777,0.0518321031532,-0.3646660812,1.0
1778,-1.8463100919,-2.32251884799,1.0
1779,1.05379045308,0.624334177107,1.0
1780,-1.77234768267,-1.83659177354,1.0
1781,-0.898095754176,-0.122415415518,1.0
1782,0.8107096103,0.547866750586,1.0
1783,0.92931836023,1.0603879638,1.0
1784,-1.2178583391,-0.115970457634,1.0
1785,-0.556366390649,0.676197927851,1.0
1786,1.08064249445,0.997259484396,1.0
1787,-0.511298221257,0.584215269438,1.0
1788,2.05037143547,2.32847377454,1.0
1789,-0.692087486651,-1.96059925195,1.0
1790,1.33292460571,0.958434513916,1.0
1791,2.43425139416,-0.395997278096,1.0
1792,0.982680438644,0.174985884343,1.0
1793,-0.938290340948,-0.315507872924,1.0
1794,-0.0905345257524,0.243148953715,1.0
1795,-0.175471088005,0.0489804803047,1.0
1796,0.544778958225,0.615002369609,1.0
1797,-1.78750732549,-0.464463013773,1.0
1798,0.143303437716,1.5287982487,1.0
1799,-0.644863100073,0.879643097689,1.0
1800,0.831920508928,1.37035057078,1.0
1801,0.896222910818,-1.05452234967,1.0
1802,0.446462327451,0.282750287327,1.0
1803,0.894094998146,0.494580494281,1.0
1804,1.09427592664,0.396353594975,1.0
1805,0.140223313791,-0.289972188231,1.0
1806,1.16436298648,1.94103962091,1.0
1807,0.928818181865,0.578241818895,1.0
1808,0.509098981846,-0.194027255736,1.0
1809,0.110422825124,0.839033518642,1.0
1810,-0.437540392207,-1.59579980789,1.0
1811,0.320308789007,0.9486451296,1.0
1812,-0.272980810986,-0.0165750751508,1.0
1813,0.0771164745661,0.0134272675853,1.0
1814,0.189233634473,0.475731188739,1.0
1815,1.40857596956,0.347242261263,1.0
1816,-0.821055168865,-1.14332359464,1.0
1817,0.623065778351,-0.604014712508,1.0
1818,-0.399495367812,1.30434989638,1.0
1819,-1.2604148683,0.241679201771,1.0
1820,0.716826647494,-0.978563153568,1.0
1821,0.364212980583,-0.381147363884,1.0
1822,-0.452438578297,-0.0701168790772,1.0
1823,0.61762063936,-0.0460710904099,1.0
1824,0.0856205646863,0.734321845241,1.0
1825,-0.128463271991,0.145175354482,1.0
1826,-0.616210202808,-0.0738023038977,1.0
1827,1.25595834378,0.877845477116,1.0
1828,1.63067452506,-0.0730813522978,1.0
1829,0.481991739493,-1.43567101234,1.0
1830,0.301315053265,-0.958240304675,1.0
1831,-1.82371666148,-1.69807245401,1.0
1832,-0.509042675161,-0.998218486183,1.0
1833,-0.0973344123965,0.260849332528,1.0
1834,0.193143118454,-0.439011042571,1.0
1835,0.436954431142,-0.866586128162,1.0
1836,0.263048619071,0.794672420596,1.0
1837,-0.711541631903,-0.481323766189,1.0
1838,1.5217672885,1.47146698346,1.0
1839,-0.143627421749,-0.0905804457274,1.0
1840,0.204036432078,0.689915749619,1.0
1841,0.279693221712,-0.0456112646862,1.0
1842,0.343301276738,0.734342859443,1.0
1843,0.261223857542,-0.112136655415,1.0
1844,0.551235265333,2.01571163224,1.0
1845,-2.01432005796,-0.713014776411,1.0
1846,-0.899460329172,0.31393294015,1.0
1847,0.777167642106,1.58384553873,1.0
1848,-1.52512554509,-0.793513147965,1.0
1849,0.313336812201,-1.31774536558,1.0
1850,-0.875394739435,-0.597812802022,1.0
1851,-0.339447765036,0.0478874097491,1.0
1852,0.889664955446,0.428425392168,1.0
1853,0.625560123205,1.02931438323,1.0
1854,0.293819126981,0.382500737931,1.0
1855,0.0630725835006,0.474587234624,1.0
1856,-0.342584959549,0.266876587975,1.0
1857,0.437571792524,0.414781633511,1.0
1858,-0.897617816954,-0.027173034287,1.0
1859,-0.727787713838,-1.10608855033,1.0
1860,0.45095647964,-0.402944296001,1.0
1861,0.239758219885,1.135461002,1.0
1862,0.217842886113,-0.163995252852,1.0
1863,-1.20369723556,-1.37358415753,1.0
1864,0.79287272087,-0.133428675865,1.0
1865,1.69244175665,1.32297822905,1.0
1866,2.49744874565,1.06827502209,1.0
1867,-0.972834013755,-1.49994005424,1.0
1868,0.185900180236,-1.01468481307,1.0
1869,-0.734121723721,-0.581761077018,1.0
1870,-0.707382684267,-0.16889563855,1.0
1871,-0.133019424684,1.14425530444,1.0
1872,0.698349170983,0.669257926636,1.0
1873,0.319786444992,0.637840887626,1.0
1874,1.65000653624,0.762791617774,1.0
1875,-0.495287867344,-1.319635752,1.0
1876,-0.94610636892,-0.239427238724,1.0
1877,-1.53695596068,-0.61997510685,1.0
1878,0.0840378518654,-0.0746294249231,1.0
1879,1.99916633693,-0.360266770852,1.0
1880,-0.189264267509,-0.690730031246,1.0
1881,-1.39197892607,-0.928683211718,1.0
1882,-0.866243289484,-1.50648701795,1.0
1883,-2.06655455835,-0.721175959169,1.0
1884,0.0592983546481,0.967408647454,1.0
1885,0.631867768175,0.300500532676,1.0
1886,-0.535504341081,-1.30071287796,1.0
1887,0.510388281994,0.157674273953,1.0
1888,1.00939939704,-0.0573155154112,1.0
1889,-0.951459313243,-1.90061589873,1.0
1890,1.04177902048,0.169273499232,1.0
1891,-2.90441203454,-2.80773372713,1.0
1892,0.369540611722,-0.118081376324,1.0
1893,1.10828024371,-0.635586319557,1.0
1894,-0.212701600172,-0.607618050131,1.0
1895,-0.997901570354,0.0805502415337,1.0
1896,0.274806122262,0.40927160908,1.0
1897,-0.797198719872,0.760559426517,1.0
1898,2.49401201442,1.9139490926,1.0
1899,0.20274936441,0.531146823515,1.0
1900,0.00888450549474,1.65409198972,1.0
1901,-0.583445280174,-0.542234535912,1.0
1902,-0.331968328813,-0.0741276358552,1.0
1903,0.308908773675,0.454879918708,1.0
1904,-0.677969657536,-0.598490887409,1.0
1905,2.92059728944,1.4768853422,1.0
1906,0.657869697392,-0.193029298541,1.0
1907,0.366296983338,0.455579502779,1.0
1908,-1.27929743591,-1.06999467002,1.0
1909,-0.0227571475053,-0.220622300318,1.0
1910,-0.452876271693,-0.800899855639,1.0
1911,-2.7268516669,-2.36904654255,1.0
1912,1.00912698801,2.3200701594,1.0
1913,-0.208361282574,0.345615519808,1.0
1914,-1.21794574355,-1.49876859032,1.0
1915,0.156366031298,0.698673138642,1.0
1916,-1.10811840373,-0.755042946635,1.0
1917,0.93995172679,-0.691267967704,1.0
1918,0.24493523216,1.33787234196,1.0
1919,-0.396391103395,0.245538124573,1.0
1920,-1.1613423446,-0.000823523810781,1.0
1921,-0.8372462502,-1.08569928038,1.0
1922,-0.0276721861743,0.107765664579,1.0
1923,-0.500014995434,0.773697848925,1.0
1924,1.71250407019,1.84214449672,1.0
1925,0.728385156192,0.203751516225,1.0
1926,1.17727008081,0.33754517669,1.0
1927,1.42847973395,1.32232623844,1.0
1928,1.908076486,1.69868915892,1.0
1929,-1.2575509173,-1.60952673625,1.0
1930,-0.280673239563,0.774986519774,1.0
1931,2.52029513311,1.65396449846,1.0
1932,0.436482274659,1.1341615314,1.0
1933,0.0739976466206,-0.755467254642,1.0
1934,-0.251054028361,-0.289167598291,1.0
1935,0.768593586469,0.142475316673,1.0
1936,0.53939936637,0.898509464096,1.0
1937,-0.375186328185,-0.542769396636,1.0
1938,-0.989632262539,-0.958667578684,1.0
1939,0.741716026058,0.472915889628,1.0
1940,-0.0233993594099,0.781183781929,1.0
1941,1.46113523282,1.12213672985,1.0
1942,0.635239935412,-0.715149708435,1.0
1943,0.414096216668,-1.22344588543,1.0
1944,-2.03609237877,-2.13903562522,1.0
1945,-1.2996151051,-0.289147215289,1.0
1946,0.339163482842,0.554857479971,1.0
1947,1.58378162244,0.836947051324,1.0
1948,-1.2981100121,-1.3820727629,1.0
1949,1.33052656117,-1.14509290135,1.0
1950,0.258581978901,0.488608900739,1.0
1951,0.859337137452,0.915073223451,1.0
1952,0.703306845893,0.738010408403,1.0
1953,-1.08625054726,-1.16243210026,1.0
1954,-0.676116929206,-1.54619264658,1.0
1955,0.702174378296,1.18535622654,1.0
1956,-0.984020643791,-0.828970908314,1.0
1957,-0.293412869482,-0.799240464345,1.0
1958,-2.55701608784,-2.74620407845,1.0
1959,-0.311769091498,-0.173557661725,1.0
1960,-0.947830749335,-0.107372771456,1.0
1961,0.21354036562,0.805810627726,1.0
1962,1.01961379419,0.813784914217,1.0
1963,-0.873042851502,-0.276965390417,1.0
1964,0.978143163556,1.32193737727,1.0
1965,1.01402636621,0.00127813073952,1.0
1966,1.19515100882,0.873145374133,1.0
1967,1.45076519681,0.297210660518,1.0
1968,-0.780553160556,-1.23363959311,1.0
1969,0.347590596994,-0.880131384916,1.0
1970,1.27666507296,1.15296543111,1.0
1971,0.38292446938,0.411505517286,1.0
1972,0.580419859623,-0.2402322457,1.0
1973,-0.0853378663677,-0.668702042409,1.0
1974,0.514589899403,-0.368102670345,1.0
1975,-3.11672675958,-3.37530917165,1.0
1976,-1.20917908248,-1.38053510646,1.0
1977,-1.86043639772,-0.0767093035436,1.0
1978,0.830854507745,-0.0814778259867,1.0
1979,-0.907282548341,-0.369979779671,1.0
1980,0.386202070294,-0.542078627897,1.0
1981,-0.489130913451,-1.27148489193,1.0
1982,-0.275724433063,-0.497188872934,1.0
1983,1.3431063597,-0.838531899393,1.0
1984,1.16057105491,1.49296652952,1.0
1985,0.023582697026,1.36105197498,1.0
1986,-0.584518282403,-0.28443156216,1.0
1987,-0.524591288252,0.169586719171,1.0
1988,-0.988059929278,-0.194360440961,1.0
1989,-0.544447797166,0.336651732241,1.0
1990,-0.664779598162,-0.341364061409,1.0
1991,1.05773969215,-0.0624115730744,1.0
1992,-1.32898546806,-0.62786282258,1.0
1993,0.992158787893,1.56769986606,1.0
1994,-0.104149494318,1.18175408453,1.0
1995,-0.101266569999,-0.58045545654,1.0
1996,-0.00547028040375,-0.696938186523,1.0
1997,-0.633731132037,-0.568323649449,1.0
1998,0.531927526311,1.12800526079,1.0
1999,0.409462965863,0.0185204164612,1.0
2000,0.481238116542,2.05808069194,1.0
2001,0.209413226389,-0.910527116941,1.0
2002,-0.864961577601,-0.968811572946,1.0
2003,-0.756037289491,-0.962067364027,1.0
2004,1.02353555003,-0.466307789119,1.0
2005,0.637761348646,1.10613887525,1.0
2006,0.739460320072,0.772196111492,1.0
2007,-0.0137081694071,-0.270115317616,1.0
2008,-0.215521175882,0.180372571805,1.0
2009,0.095713607438,-0.0632633345147,1.0
2010,1.5941166328,1.90844761638,1.0
2011,-1.74420645352,-0.462578237933,1.0
2012,-1.31124229647,-0.832130282526,1.0
2013,1.65890107129,0.522333826922,1.0
2014,1.57167046202,1.0742884161,1.0
2015,-0.446738415482,0.240248194485,1.0
2016,1.13323624455,0.405319661189,1.0
2017,0.38190130484,1.00660826199,1.0
2018,0.848197737458,-0.656239450375,1.0
2019,-0.39747934307,-0.677705239027,1.0
2020,-0.832163378768,-1.32560113467,1.0
2021,0.11766075779,-0.353608181461,1.0
2022,1.77509949799,0.864209526175,1.0
2023,2.37572797504,2.87127969553,1.0
2024,-0.465796845703,0.256622336106,1.0
2025,0.0654339228663,1.18075350677,1.0
2026,-1.01343336932,-0.130275462779,1.0
2027,0.94304015925,-0.329433953477,1.0
2028,0.940396170716,0.371857495162,1.0
2029,-0.24488079324,1.12000287017,1.0
2030,0.402113941435,0.411707031581,1.0
2031,0.538285746244,2.18291330196,1.0
2032,1.36998275815,1.44656689649,1.0
2033,-0.107891151399,0.0376533357515,1.0
2034,-0.875267746248,-1.38891450232,1.0
2035,-1.88466482362,-2.17221846497,1.0
2036,-0.852418760948,0.197270896611,1.0
2037,-0.507014502774,-0.798346666432,1.0
2038,-0.841295863405,-0.289774598151,1.0
2039,0.553080807134,0.641403956713,1.0
2040,1.48168877094,2.06824588911,1.0
2041,-0.0436867392904,0.259716591387,1.0
2042,-0.00415045141359,0.387153347173,1.0
2043,-0.338187191724,-0.748281522001,1.0
2044,0.2057076791,0.0749004503118,1.0
2045,0.0730096702899,0.448193407943,1.0
2046,0.464179055824,1.17683016593,1.0
2047,0.507644311945,-1.45229981593,1.0
2048,-0.395878678765,-0.561428911517,1.0
2049,-0.603552951691,-1.12431964306,1.0
2050,1.09433241627,-1.2636970638,1.0
2051,-1.43318860508,-0.382097172463,1.0
2052,0.0516322943565,0.24055181153,1.0
2053,-0.120376193748,-0.697097526686,1.0
2054,1.19151952605,1.37537480048,1.0
2055,0.142356400945,-1.51532253816,1.0
2056,1.06619897308,0.499160140093,1.0
2057,0.383384824769,0.544880240167,1.0
2058,-1.79706428438,-1.38878608352,1.0
2059,-1.45008454574,-0.134709744183,1.0
2060,0.954121981467,0.101128624994,1.0
2061,-0.104749756424,0.075082426855,1.0
2062,-2.03060777263,-2.19179593678,1.0
2063,-0.836997111956,-0.940227500847,1.0
2064,0.0781412619134,0.430325260951,1.0
2065,1.41776542165,1.56352675897,1.0
2066,-0.792056783989,-0.975111641036,1.0
2067,-0.342186775353,-0.185854601767,1.0
2068,-1.23342209204,-0.620832640429,1.0
2069,-0.139276057611,0.246051439497,1.0
2070,0.723545210317,-0.932484792325,1.0
2071,-0.431471425287,-1.34316583232,1.0
2072,1.61077940852,1.87659413172,1.0
2073,-0.896146216628,-1.96300221386,1.0
2074,0.75090299646,0.234096649131,1.0
2075,-0.417439211202,-1.09428761207,1.0
2076,-0.810981719389,-0.532427001071,1.0
2077,-0.389970802234,-0.556055053114,1.0
2078,-0.53656927182,0.866175625133,1.0
2079,-1.13779834143,0.0036732120183,1.0
2080,0.388836118024,0.915713464325,1.0
2081,-1.31131669367,-1.24663531738,1.0
2082,-0.447914779469,-1.17232065922,1.0
2083,1.1705785657,1.7006302903,1.0
2084,-0.234503194281,-0.946809828457,1.0
2085,-0.75166317259,-1.01911996433,1.0
2086,-0.642343021041,-1.38158408216,1.0
2087,2.43718110355,1.29791657909,1.0
2088,0.905220636,0.758999660201,1.0
2089,-0.403467488194,-0.529621389797,1.0
2090,-0.648527655098,0.680084610414,1.0
2091,0.676706189445,-0.460215285641,1.0
2092,-0.875862781332,-1.52123567214,1.0
2093,-2.05476188157,-1.99250161222,1.0
2094,1.06265451927,1.61762671748,1.0
2095,1.4428482969,0.934686997311,1.0
2096,-0.282021482695,-0.324401100868,1.0
2097,-0.893694244422,1.03419042862,1.0
2098,-0.388822167117,0.904161469791,1.0
2099,0.268953478175,0.304849524325,1.0
2100,-0.511475231202,0.502004467757,1.0
2101,-0.417921798169,0.646681790528,1.0
2102,-0.758163279732,1.26727803449,1.0
2103,1.54680711973,1.37750842343,1.0
2104,-0.433659789657,0.583222613951,1.0
2105,0.465280323489,-0.483188041398,1.0
2106,-1.04473221666,-0.433139502763,1.0
