,Y0,Y1,label
3581,0.8188240045227944,-0.05195104510899201,1.0
3582,1.7030873849957862,0.5654491873868472,1.0
3583,-2.6874124848623566,-2.4907010879612903,1.0
3584,-1.2697458579940384,-0.299493665315021,1.0
3585,-0.9763529683981782,-0.7758202468005934,1.0
3586,0.8123079624951327,1.5672328138441771,1.0
3587,-0.5609342186217378,-0.8609152747802427,1.0
3588,-1.5323363210230196,-1.7078531978534257,1.0
3589,0.8741107943529263,1.4022858000283231,1.0
3590,-0.30764230479644783,-1.3261211665929258,1.0
3591,1.5364008350435658,0.913581975317112,1.0
3592,-0.4993741892676899,-0.13957622524858787,1.0
3593,1.7556946077013955,1.5638331513645858,1.0
3594,1.6295067202821487,0.5885116107571609,1.0
3595,1.3536271469328904,0.9334767493792432,1.0
3596,0.3309170131030466,1.204067402776695,1.0
3597,0.9432876966546601,-0.6214752491568452,1.0
3598,1.0210518319221609,0.423681110745849,1.0
3599,0.4536850245620091,0.9812384811193708,1.0
3600,0.6168007906126078,0.5786786031475658,1.0
3601,-1.6203939029208017,-1.1458989941120452,1.0
3602,0.04903435679499836,0.2049396628996461,1.0
3603,-1.3774633451267628,-0.3143503641178004,1.0
3604,-1.2922891295418564,-0.3681431564109463,1.0
3605,-1.6092263123214527,-1.0277659807917725,1.0
3606,-0.7626939929209825,-0.5880865803852131,1.0
3607,-0.2685629406614579,-0.6035526374662903,1.0
3608,0.8511168373603824,-0.3804607575445257,1.0
3609,-0.6730210096670594,-0.7057168366094199,1.0
3610,-2.5520823338116827,-1.2654967609803411,1.0
3611,-0.5059148510170324,-0.4489567177120016,1.0
3612,0.79207331303237,0.4044854268176327,1.0
3613,-1.612849406950176,-1.5437367541566611,1.0
3614,2.292944803940439,1.7197503229052151,1.0
3615,2.2621998214492485,2.7731063431849687,1.0
3616,0.7795786796995503,0.25675445644493977,1.0
3617,-1.0370738294926738,-0.057800051634972476,1.0
3618,0.4020957702490789,-0.9729170256199424,1.0
3619,-0.07049945416821872,-0.5137107517053239,1.0
3620,0.14486573793214727,0.2509070896062321,1.0
3621,1.6327165491514408,1.0009131479141309,1.0
3622,-0.4863849751177562,0.8015540633251153,1.0
3623,0.31704346655235793,0.3807228613545517,1.0
3624,0.8058510763676794,-0.007202680881552737,1.0
3625,-0.0626761378179991,0.3649194898430193,1.0
3626,0.5442828699363433,0.5898261826656951,1.0
3627,-0.7137478695193594,-1.970754636439828,1.0
3628,-0.4237378275736993,-0.022926771029180282,1.0
3629,0.00032122708949614,-0.3038036717896385,1.0
3630,-0.2865987931966973,-1.280638232081578,1.0
3631,-1.058365466629744,-0.8921073468260681,1.0
3632,0.6743390948975805,-0.12822325222834347,1.0
3633,-0.2864744420488656,-0.8224710332951319,1.0
3634,-0.9853541313266506,-2.280471729578033,1.0
3635,-0.006744239442159239,0.7161427693565956,1.0
3636,-0.08830996650233748,-0.351864611496424,1.0
3637,1.2068079443904869,0.304302598053437,1.0
3638,-2.2891084419788683,-2.332997608958935,1.0
3639,-0.9359252141980468,-0.09608332323298213,1.0
3640,-0.06071952288917307,-0.2390590599151291,1.0
3641,-0.5467804547841489,0.6496581993057329,1.0
3642,1.4300802508498405,1.3444001444823503,1.0
3643,1.175253928732816,1.0832915597217665,1.0
3644,-0.35770552329825306,-0.8684574036550097,1.0
3645,-0.09240103184589912,0.4404913579433029,1.0
3646,0.3906530019251383,0.6105659407588199,1.0
3647,0.7064472001753409,-0.7004945748394389,1.0
3648,0.9781637778636172,0.6916085158543956,1.0
3649,-0.3516103775193454,0.320470456641375,1.0
3650,0.06052844033052592,-0.4691681780084848,1.0
3651,-0.7456212266464128,0.4316883378737732,1.0
3652,-0.8830906024334128,-1.0119037586898592,1.0
3653,-0.2665177677699541,0.616990483808934,1.0
3654,-1.6221027449646983,-1.2525727889188836,1.0
3655,0.5597864492785336,0.22347825225282109,1.0
3656,-1.836220436181032,-0.0137304561350724,1.0
3657,-0.6177467175462807,-1.309952499767884,1.0
3658,-0.419454241046459,-1.4176648317837397,1.0
3659,-0.3447899685925315,-0.3279654508412517,1.0
3660,-0.3060101214733231,0.060456178899036164,1.0
3661,-2.173914948541594,-1.4979962139133385,1.0
3662,1.3819880769839037,0.22189813803625835,1.0
3663,1.0503815880630998,1.3660594624676752,1.0
3664,2.3732051620958257,1.4679223322901496,1.0
3665,1.0768619593259598,0.36572437423347065,1.0
3666,1.523703389122084,-0.6093808534972663,1.0
3667,1.575171548057634,0.8625733816286436,1.0
3668,-0.1258507620011941,0.2885663341622514,1.0
3669,-0.4804803761626316,-0.8912950430415387,1.0
3670,0.17985925801572178,1.4748111616940147,1.0
3671,0.29854672160160506,0.2705333864259023,1.0
3672,0.3889335642916546,0.2564533023359338,1.0
3673,-0.3800509026100237,-0.19233385750496093,1.0
3674,0.35649400646025425,-0.3222459530513555,1.0
3675,-0.4763975141254353,-0.6876329097478663,1.0
3676,-1.9382841773602744,-1.8154298121348402,1.0
3677,0.2957580124846165,-0.08753802242101699,1.0
3678,-1.0438874568070602,-0.6872988093813968,1.0
3679,-1.9438410851062131,-1.0308052078524743,1.0
3680,-1.2626523379816317,-1.6075421989914769,1.0
3681,0.9732076881347108,0.6049428146053127,1.0
3682,-0.3779235794854442,-0.903148778690464,1.0
3683,1.061482876923387,-0.15221424846171427,1.0
3684,1.7295155130301731,0.2329160681279885,1.0
3685,-0.030709331463112007,-0.7088739097359475,1.0
3686,-0.271520022828909,-0.8851526482823444,1.0
3687,-1.2218370055564225,-1.0833932584483896,1.0
3688,-0.3169684696153712,-0.213624701919096,1.0
3689,0.3432211510144609,-0.262426956367154,1.0
3690,0.7953655762935048,-1.6442994599455998,1.0
3691,0.22513052379391127,-0.5079521502311614,1.0
3692,-0.3508345750119209,-0.8819101825794047,1.0
3693,-1.2065145371732255,-0.6490427549763298,1.0
3694,0.9015914545497108,-0.03771732936095551,1.0
3695,0.8490470931799209,-0.6940734092712169,1.0
3696,0.8775293946555254,1.0198306969359574,1.0
3697,0.6907548053602163,0.7603081419550988,1.0
3698,1.0758544804560453,0.5657661310106717,1.0
3699,-0.5035551092079316,-0.4751704879919711,1.0
3700,-0.06729553399417533,-0.3234821288943427,1.0
3701,0.20336513985833976,0.6949249436589757,1.0
3702,-0.9447854502372492,-0.6014946417683391,1.0
3703,-3.1297448610904777,-2.381422894169764,1.0
3704,-0.6655058243419892,-1.0896663410313057,1.0
3705,0.589299752929724,1.04961123786241,1.0
3706,2.169831668913013,2.1799795982487087,1.0
3707,-0.3643480199689253,-0.8364582045320919,1.0
3708,-0.7928454972249994,0.5922743209478221,1.0
3709,-0.4211343103102251,0.576660814337285,1.0
3710,0.8126428091129001,1.2977553636747703,1.0
3711,0.6055609854081594,1.9947814031940727,1.0
3712,0.009699618170279922,-0.5221406414906782,1.0
3713,-1.3703601318499825,-0.7407827377998493,1.0
3714,0.16825675860922198,0.4549879638893415,1.0
3715,1.0003790157672698,1.60112246158841,1.0
3716,0.6706326777285977,1.1306236124753135,1.0
3717,-0.9454198183708262,-1.1654253856865564,1.0
3718,1.6328312393704216,0.860093319862359,1.0
3719,-0.053712394830669065,-0.5068505730879158,1.0
3720,-0.145238574760155,-0.5594295259427723,1.0
3721,1.4006356791912171,0.4981783518084055,1.0
3722,0.5558965587385574,1.4922478256412743,1.0
3723,-0.060721465844760486,-0.15805809197099185,1.0
3724,1.1770838610584575,0.8620180874158948,1.0
3725,1.0625038471858026,1.5325093195239692,1.0
3726,0.07808472152618384,0.05443496377027236,1.0
3727,1.0833251366352592,0.5537120850629191,1.0
3728,-1.852511834141872,-2.008422063826278,1.0
3729,-1.2842598758520287,-1.1885910381928828,1.0
3730,-0.5322616159837192,-0.856275861877155,1.0
3731,-0.5908566638690178,-1.2337079613668942,1.0
3732,-0.4583818032015452,-0.4921487034055274,1.0
3733,-2.1840757069703023,-1.4165945682601824,1.0
3734,-0.3874192113872206,-0.14511536154330354,1.0
3735,-0.556765053721165,-0.3547110980614157,1.0
3736,-0.8916277278085982,0.012365085177549695,1.0
3737,-1.1114216062546618,0.1416130498613712,1.0
3738,0.31212300711912033,2.0042394111725725,1.0
3739,-0.08180614237186684,1.0223133768185582,1.0
3740,-0.5149429983437397,-0.29745610522778465,1.0
3741,1.6286407777514251,0.9461652922771012,1.0
3742,1.736945935507673,2.0391456442814144,1.0
3743,-0.18473757538360608,0.6685736047507083,1.0
3744,-0.2010257882002891,-0.4335073704708032,1.0
3745,1.1054367560220444,0.8595239476964387,1.0
3746,0.9485962312238873,-0.5329442480511722,1.0
3747,-0.11676373205133266,0.06515730105934113,1.0
3748,-1.4729365886351509,-0.2731508075833829,1.0
3749,-0.07585069651925821,0.41675069610744186,1.0
3750,-0.6422458462468426,-0.18629232214591526,1.0
3751,1.436982388812775,0.1512903824335774,1.0
3752,0.16381893116769192,0.5837968476469468,1.0
3753,0.5079484931872594,0.2451746208282669,1.0
3754,2.920833060938333,1.6711533201955246,1.0
3755,-1.2659651955376607,-0.2938537948275452,1.0
3756,1.083040200176864,0.4383126160996652,1.0
3757,-1.8284364847119183,-1.49168277678253,1.0
3758,0.9303207620286059,0.5935244942074088,1.0
3759,0.0740793846460207,-0.05428690715112813,1.0
3760,0.9015685361405428,1.0938278782091202,1.0
3761,0.8404441915235561,0.370030773062059,1.0
3762,1.1014088335883796,1.4393611471748304,1.0
3763,1.4319444815088982,2.084696120896022,1.0
3764,-0.2554866986911516,-0.25953248121514905,1.0
3765,-0.4886695296446774,-0.6201482773465098,1.0
3766,0.5647740441715731,-0.6524683657672957,1.0
3767,-0.15051518945641235,-0.8912145291589326,1.0
3768,-2.5426529173329726,-2.177611334405468,1.0
3769,1.343790767936068,2.2436357805354663,1.0
3770,0.5504058235601221,-0.0025007189395707674,1.0
3771,1.8620485942196,3.0059191852090827,1.0
3772,0.8138778119769846,0.04916723175511123,1.0
3773,-1.4030705331570381,-1.3350332094429642,1.0
3774,0.0829701874690709,-0.08654185053640337,1.0
3775,-1.5110415088557891,-0.7165817940087442,1.0
3776,-0.5365609783782246,-0.2308285701485755,1.0
3777,-0.1677905547479871,-1.1624480499125536,1.0
3778,1.0502857692750394,-0.6488604386294321,1.0
3779,1.1404509973696113,0.8235213783123627,1.0
3780,-0.25505384829913513,-1.3875922969908556,1.0
3781,-0.964310898811396,-1.3660370218900026,1.0
3782,-0.3737120055669884,-0.3374108577234044,1.0
3783,-0.5850355834954912,-1.623332920917044,1.0
3784,0.4846913220432654,1.1425489490999663,1.0
3785,1.203643503088354,-0.5528567038163474,1.0
3786,0.42228903377498783,1.6318007548294955,1.0
3787,-2.477907315618666,-1.2487292634174416,1.0
3788,0.6828980108376894,-0.1373157277754659,1.0
3789,-0.5854016782212188,0.19327862036746327,1.0
3790,-1.7180883583283904,-1.2995280409258216,1.0
3791,-0.5113160966719661,-0.3307431683986389,1.0
3792,-0.922349056473545,-0.3658709936954603,1.0
3793,0.10313656750412452,0.3475025300544581,1.0
3794,0.7021856365046351,0.9702569369103388,1.0
3795,0.5234764143947148,1.2542296805817141,1.0
3796,0.7110518323658251,0.7000000153961454,1.0
3797,0.22420645025083105,1.0073363002867188,1.0
3798,-1.1524633956973191,-0.3897802553710168,1.0
3799,-0.8844639553661283,0.158414800385484,1.0
3800,0.6540633942795366,-0.04928457649358525,1.0
3801,0.2723857090366741,-0.4188850748548513,1.0
3802,-0.5487606727723511,-0.5270161387773592,1.0
3803,0.5157679387719931,-0.08710483692763557,1.0
3804,0.8613299154074012,1.151350057088066,1.0
3805,-0.4471237013318328,-1.0225263357138696,1.0
3806,-1.3673422755216205,-0.1560165013819219,1.0
3807,-0.6394181903945553,-1.3726516065696872,1.0
3808,-2.302762134852109,-2.813474667744986,1.0
3809,0.8336155274564645,1.989659318390408,1.0
3810,1.3987302737361502,2.278967701100725,1.0
3811,0.9844983784110928,-0.07516883967176202,1.0
3812,-0.0875448837858172,0.8377388504752823,1.0
3813,-0.12578972047893786,-0.2747557432383669,1.0
3814,-0.5608052653849662,-0.5490888319318175,1.0
3815,0.7711160831878213,0.632496148115107,1.0
3816,-1.6437565972138481,0.15898322502975915,1.0
3817,-0.7322473236062494,-0.4439338060039082,1.0
3818,0.43267845639252456,0.6736134778992666,1.0
3819,-1.1857620312296706,-1.0417044831436308,1.0
3820,0.6510993890367337,-0.20693038834905225,1.0
3821,1.08390172916406,0.4621123759733018,1.0
3822,0.5298440755833502,-0.1639727270717934,1.0
3823,1.146938882526293,0.5374077316001008,1.0
3824,1.015570537706489,-0.5802923726116318,1.0
3825,-0.4432748680485872,0.07658129868223926,1.0
3826,1.077834723232166,-0.9805466385506146,1.0
3827,-0.11669941586014056,-0.2383995810372504,1.0
3828,0.1209874809884544,-1.068408805419628,1.0
3829,-0.09530866334660523,-0.3087281460000463,1.0
3830,1.2087247616888035,1.252285656579305,1.0
3831,1.6288681966350684,1.890842531461704,1.0
3832,0.04464748115047976,-0.3701550471681356,1.0
3833,0.06746944213030984,0.3827345918442488,1.0
3834,-0.6549003556380953,-0.5768006363398055,1.0
3835,0.08251989586549628,0.32171630960616865,1.0
3836,-0.6554253032290865,-0.6629466635999279,1.0
3837,-0.3577499621385736,0.07803527954975259,1.0
3838,-0.6208137470152267,1.1963400507502178,1.0
3839,-1.1132174510903166,-0.4218041114686756,1.0
3840,0.8466865395110172,0.012154624368579723,1.0
3841,2.694236160233141,0.2754737585033733,1.0
3842,0.3184023671713848,0.6102960293622983,1.0
3843,2.5603206318081426,0.07642652831605501,1.0
3844,-1.4965027683814514,-1.3300190640531775,1.0
3845,-0.8872684709096164,-1.5121123178651947,1.0
3846,-0.6340088965683922,-1.9568435252819616,1.0
3847,-0.17781652053431898,0.9433858058801344,1.0
3848,-1.897864391373908,-1.8986076907519376,1.0
3849,0.4956856197207171,1.2584735680416386,1.0
3850,-0.8166971265435901,-0.6545564513533253,1.0
3851,0.579214334964609,-0.2320463625251149,1.0
3852,1.077997832366869,0.21068818399354688,1.0
3853,-0.11588303651642053,1.48685456621858,1.0
3854,0.2606456347658441,-0.26248969122630245,1.0
3855,0.4202520185655009,0.16536466872611402,1.0
3856,-0.5231507980201305,-1.2938913760541544,1.0
3857,-1.2725530403735268,-0.6946558153721539,1.0
3858,-0.004562899042249047,-1.214357513455449,1.0
3859,-2.8114914803633164,-2.3224898017830267,1.0
3860,-0.2747504035993404,-1.1722153902961678,1.0
3861,-0.7208045119740094,-0.13169282308261282,1.0
3862,0.0568692482228137,1.2118525019467703,1.0
3863,-0.2922898938819213,1.1250494762749461,1.0
3864,1.534105783500694,0.2954824924921635,1.0
3865,-0.046570019849521097,0.2291599037073324,1.0
3866,0.10683354051406944,0.27743745058940816,1.0
3867,-0.09586976062852708,-0.1236673377405368,1.0
3868,-0.349860390877572,0.3271305499606231,1.0
3869,-0.9999586758904676,-1.7874111468143772,1.0
3870,0.5698085772865144,0.2427263912271373,1.0
3871,-1.1808604397915934,-0.3891615596635855,1.0
3872,-2.054598619225345,-1.4540664222799466,1.0
3873,-1.4832021424629729,-2.262730231417129,1.0
3874,0.3405573694332625,0.20725436526167085,1.0
3875,0.766297136124013,1.288423332475321,1.0
3876,-0.7166647905294907,-0.528533487022169,1.0
3877,0.055446967621512994,-0.5124308210170285,1.0
3878,0.10491314509626318,-0.2234414989928998,1.0
3879,-0.035856657121885516,0.5351538069227478,1.0
3880,0.9012024157110942,0.5744707847213457,1.0
3881,-1.0957889013817284,-0.7301551128329351,1.0
3882,0.3384935141482974,-0.5483613742294577,1.0
3883,0.6073706923808848,0.8842728155058657,1.0
3884,-1.1310510338209854,-0.8531033862359981,1.0
3885,-0.5500597943758073,0.23158498399159225,1.0
3886,-1.1415758830243028,-0.6758197536822171,1.0
3887,0.2255876763181341,-0.9140602371898292,1.0
3888,-1.1151182228374732,-1.239979874678287,1.0
3889,-0.29246905238827425,-1.4769111512897366,1.0
3890,-0.4726253930528789,0.02433769031498009,1.0
3891,1.5194659759376201,1.3783289721754162,1.0
3892,0.5354638455890248,1.5571292879390084,1.0
3893,1.0325319865465377,0.06604997493019155,1.0
3894,1.2780098998213796,1.5427047082454293,1.0
3895,1.012748726653427,1.4985538744612144,1.0
3896,-2.043382869196865,-1.308291186144772,1.0
3897,0.6423658875322344,1.0063585725395048,1.0
3898,-0.17056933673224786,0.3391466351882005,1.0
3899,-0.2870081020255622,-1.1991999497522985,1.0
3900,-1.3938586933081865,-1.0784068677699892,1.0
3901,-0.6499846009253898,-0.1671562222137326,1.0
3902,-0.27671564263736553,0.08653804678753013,1.0
3903,1.969133477401076,1.2278911055091368,1.0
3904,-1.1885073911648478,-1.0185661786026896,1.0
3905,0.15625585672921338,0.4017326250127112,1.0
3906,-0.947302156384162,-1.9896378770799408,1.0
3907,-1.1367516328797134,-1.4365054415632414,1.0
3908,-0.07072591335592697,-0.07125874171793974,1.0
3909,-1.09261952903476,0.23865901203075685,1.0
3910,-0.5405241349151813,-0.6111511815793697,1.0
3911,-0.9441321090869152,-0.646436965911005,1.0
3912,0.01750058350021949,0.8441574107735009,1.0
3913,0.38129094491932014,0.1262460198767125,1.0
3914,2.144458059632698,0.8070504219843017,1.0
3915,0.4760146266213256,-0.4471509292827685,1.0
3916,0.3962916803149157,1.142744207302559,1.0
3917,0.7159635776902297,-0.4890608497640619,1.0
3918,2.4128869826032497,1.3073899160648903,1.0
3919,-0.6467211154811275,0.5978710302549585,1.0
3920,1.6730297648488874,1.6439089337483883,1.0
3921,-1.0948677093024688,-2.090378392258346,1.0
3922,-1.6130790162945623,-1.8443543521922008,1.0
3923,-0.6148280488940909,-0.8062554769529049,1.0
3924,0.5529616228442826,-0.917449131043182,1.0
3925,0.8269897333796314,0.5393786237091528,1.0
3926,-1.1563323136654846,0.3207577505357337,1.0
3927,0.6697449399585174,0.6654938910050586,1.0
3928,0.16390159552453268,0.19415466881624246,1.0
3929,-0.05948104671439014,0.6197563633841334,1.0
3930,0.909326633657248,-0.9131511500660496,1.0
3931,1.5545667235702634,1.37882198440458,1.0
3932,-1.1011168996528355,-1.0307572468566517,1.0
3933,-1.6483196804134537,-0.8785771972858337,1.0
3934,-1.3115478222151544,-0.1270697162611063,1.0
3935,-1.0861232094642297,-1.2921068377422278,1.0
3936,1.9878372852190087,1.5725456462570158,1.0
3937,-0.4243847664247235,-0.2483118627565921,1.0
3938,-0.3063873584869689,-0.08788402263504036,1.0
3939,1.0482802479172295,-0.16295964855041778,1.0
3940,-1.6850038525086604,-1.3389160714863615,1.0
3941,-1.0478288588398414,-1.2280883788323111,1.0
3942,-0.1975405290333714,-0.2514691108150179,1.0
3943,0.5765835166898166,0.9298085668802292,1.0
3944,0.8964366960490882,0.8664648691696687,1.0
3945,-1.3071939517092337,-1.3221340918355058,1.0
3946,-1.7902777872664908,-1.2558349401538431,1.0
3947,-0.2163915740881641,-0.6933112837651556,1.0
3948,-0.6006339061630935,-1.053375526756921,1.0
3949,0.5478472276398949,0.8138761117530601,1.0
3950,0.15349960091136414,0.6289117633984888,1.0
3951,0.6379221510198541,0.5172093776994988,1.0
3952,-0.4346244946847613,-0.08924988698028527,1.0
3953,0.5513902394708057,1.4902009819777835,1.0
3954,-0.620898559660511,0.2571816435842237,1.0
3955,1.2560688259022448,1.0711056565700663,1.0
3956,0.05883039856174825,0.21612406839807569,1.0
3957,1.5978842606858517,1.3106965157221715,1.0
3958,0.35440887844249075,1.3102625385673845,1.0
3959,-0.9389176825316472,-0.7150087218343248,1.0
3960,0.9447345739990328,0.7854708379098441,1.0
3961,0.8807992170436925,0.4845123808028584,1.0
3962,0.6206956387832382,0.4884502215432853,1.0
3963,-1.8011890951292855,-1.1917931397800343,1.0
3964,-0.4051735911211204,-0.11606708936158727,1.0
3965,-0.6264997050733518,-0.47745710065328,1.0
3966,-1.926128887278916,-1.7125212111086356,1.0
3967,1.204510056270062,0.3621862391415796,1.0
3968,-1.6158232900741647,-0.15065321577554835,1.0
3969,-0.5720022374670889,-0.6557661090005501,1.0
3970,0.6327176665295293,0.4588689191507149,1.0
3971,-0.21440455261885727,0.8223737782289673,1.0
3972,-0.8648862219691262,-0.7012212059765676,1.0
3973,0.1985210482173196,-0.6713491712256436,1.0
3974,1.3675246997524022,0.19047685290534888,1.0
3975,-0.09653835058071114,1.5962543727930316,1.0
3976,-1.0211307161653091,0.8678506233445651,1.0
3977,0.6457619065771706,-0.29043418921163433,1.0
3978,0.09955689081545688,-0.6800062062601373,1.0
3979,-0.016171883828006106,-0.5890543105171551,1.0
3980,-0.9227177381354972,-1.8088943732045013,1.0
3981,-0.3798235354217749,0.4224765681049904,1.0
3982,0.8190434498676478,1.81107187929306,1.0
3983,-0.8451077777126741,0.21548175188187046,1.0
3984,1.7118444316413706,0.8011641149412666,1.0
3985,-0.9326829021473232,-0.7883807436130504,1.0
3986,1.0307751707229715,-0.03849203030205955,1.0
3987,-0.22677283835316725,-0.0035315489045671658,1.0
3988,-1.1289598605045144,-0.32997673015153256,1.0
3989,1.4483411171385492,1.1497269723939267,1.0
3990,2.098572927701058,0.8874449468724401,1.0
3991,2.543404958131152,2.885200358157978,1.0
3992,0.5140482373397391,1.4993191857475516,1.0
3993,-1.955040118670191,0.20189911912010194,1.0
3994,0.8490312610782134,0.7961058879790346,1.0
3995,-0.9236648493182588,0.26837834048643644,1.0
3996,-0.8106076016176991,-1.1945133372324506,1.0
3997,-0.7663347071798011,-0.9163364799081012,1.0
3998,-0.7459160745070358,0.05571281122866323,1.0
3999,1.822790147415404,0.8664905605573383,1.0
4000,-1.086446373141411,-0.8960651263184494,0.0
4001,-0.3062993734018897,-1.339933660197192,0.0
4002,-1.2065855844996851,-0.6417268135443399,0.0
4003,1.3079456345279812,1.8454604279179936,0.0
4004,0.8291149482408936,-0.02329881472637964,0.0
4005,-0.208563953394386,-0.9166197495716676,0.0
4006,-1.0747425840213558,-0.08614348993610363,0.0
4007,1.1758385369195048,-1.635091732988707,0.0
4008,1.228193997893747,1.0763862528422552,0.0
4009,0.3947728665370964,-0.3877008191446585,0.0
4010,0.5884017557567635,-1.4332988164784537,0.0
4011,-0.3235746797025815,1.252984689546058,0.0
4012,-0.7307425866980011,1.428485073279969,0.0
4013,0.9446538922348102,-0.2640027805993189,0.0
4014,-0.16321330239258494,-0.9641072732240876,0.0
4015,-0.3426473343445527,0.04890403732427182,0.0
4016,-0.4996319855075579,-2.2119045100203407,0.0
4017,0.30983686494865104,-1.5896512782378969,0.0
4018,0.7294545918205027,-0.107901247394917,0.0
4019,-0.6501714897156371,-1.6930565075439177,0.0
4020,-0.3684740447908013,-1.5903717133648765,0.0
4021,1.4805058497984092,0.4744402005324153,0.0
4022,0.9138638129015144,0.9604702520273326,0.0
4023,0.0845425710679123,1.7172309358500526,0.0
4024,0.8518927178689455,-0.7548853123187366,0.0
4025,-2.2876293153863,0.1092386928664619,0.0
4026,-0.45015811364805197,-0.4129724467227149,0.0
4027,0.3189837584088468,-0.5411079544226939,0.0
4028,0.9486664768267078,0.15143504308220634,0.0
4029,0.07690243537813125,-0.05940039384460654,0.0
4030,-0.07013869989091935,-0.5661490491612621,0.0
4031,0.3110053640051393,0.7242088066808322,0.0
4032,0.5164500279466877,1.0260306829478043,0.0
4033,0.5201526059497219,-0.8698385462471201,0.0
4034,1.5005651441364714,1.1664721492357435,0.0
4035,0.4919144834818072,-0.7322622178185649,0.0
4036,0.6803061034080697,0.5089968481373394,0.0
4037,-0.8375362240465821,0.6476448588803533,0.0
4038,0.012539470350711285,1.5595891038172631,0.0
4039,1.0345953701757302,0.33769266829136435,0.0
4040,-1.302610410249446,-1.1185442918567703,0.0
4041,1.3095151238579474,-0.5182169981535846,0.0
4042,-0.393124296722761,1.0429684936408927,0.0
4043,0.07471520841897736,0.08943704364238275,0.0
4044,0.05390736335086901,0.41844698900738997,0.0
4045,-1.227730052829133,-1.0895415532885155,0.0
4046,0.31712437980438746,-0.7804055403104883,0.0
4047,-0.8561310450566662,-1.3198714021816556,0.0
4048,0.4537816537161457,1.0017748448398929,0.0
4049,1.4137346815766676,-0.1901828908449243,0.0
4050,0.030110543289328637,-1.873416705790104,0.0
4051,-0.1167769431253673,-0.12749033728001766,0.0
4052,0.9021842894259404,-1.3143721859660316,0.0
4053,-0.09955073282365856,0.14054984537216825,0.0
4054,2.628805943522348,1.755778831428567,0.0
4055,-2.6356478072178455,-1.2866444948400448,0.0
4056,-0.17172219676996978,1.8004537053187504,0.0
4057,0.6086956334199627,0.031525559189050395,0.0
4058,-1.4664121798158256,0.3094407530469598,0.0
4059,1.1422178434368526,-0.5108441596113896,0.0
4060,-1.1091332594348706,0.11928078297598073,0.0
4061,-0.5070399966922027,0.2436143134748515,0.0
4062,-1.5012238540262606,-0.6686657558699635,0.0
4063,-1.9197133184293544,1.296949756579602,0.0
4064,-0.015382251833984428,-0.09687417987533274,0.0
4065,-0.2543532289180168,-0.995693625570084,0.0
4066,0.2433830061460464,-0.9650593272023478,0.0
4067,0.7855558307191014,0.957049594080389,0.0
4068,-0.25104234309417617,-0.4384422901986708,0.0
4069,0.5838728518695288,0.6479044109684038,0.0
4070,0.4894259890809348,0.9795192384067324,0.0
4071,0.6675940736453829,0.8510470663082536,0.0
4072,-1.5131544598306241,0.8885378270699447,0.0
4073,-0.4163603355630212,-0.2287723669329504,0.0
4074,-1.2194168392513536,0.04386729900931996,0.0
4075,0.7397964253793878,-0.7788662030545912,0.0
4076,-0.2076919979180323,-0.5634291627659481,0.0
4077,0.8671000765484637,0.6194721174905535,0.0
4078,0.518850214486071,0.33846132199148304,0.0
4079,-0.4083221983747596,0.4177826441844478,0.0
4080,-0.7610450805950044,2.8943463933091236,0.0
4081,-0.731201419907415,0.5789191602640688,0.0
4082,-0.8434041792151217,1.196649604225025,0.0
4083,-0.827986853067813,0.253516281456762,0.0
4084,-0.17020161383336646,-0.5717275902214939,0.0
4085,0.4867130703912817,-1.7767169823019242,0.0
4086,-0.8660296346147036,0.20425018722773614,0.0
4087,0.941379329167423,0.4097825055794071,0.0
4088,-0.2727558310877472,-0.2694862860065593,0.0
4089,-0.07351414539421823,-0.2400663755688492,0.0
4090,-0.2167020738004556,-0.9844460492930768,0.0
4091,0.8389130267313509,-0.5763372030781724,0.0
4092,-1.6638121689099852,-0.01342089986085512,0.0
4093,-0.4229683322589309,-1.495730203839268,0.0
4094,0.4880631369821583,0.4983961670133248,0.0
4095,0.4315900075505569,-0.34737670616326044,0.0
4096,0.006392059333760286,1.95760027937226,0.0
4097,-1.5469282241882705,0.2167546468660492,0.0
4098,0.2362926380544403,-1.3811217511688565,0.0
4099,-0.3451522385423581,-0.8592226908840878,0.0
4100,1.4892627031144268,0.35021381249863576,0.0
4101,0.17049152531367714,1.6908262283867872,0.0
4102,0.515557713381017,-1.828935218107512,0.0
4103,0.5298926094580522,1.1088330598359426,0.0
4104,0.27797074150954043,0.19095196668276893,0.0
4105,0.8485979339494453,0.31424643331523205,0.0
4106,-0.5713228460096498,2.422432062797669,0.0
4107,-1.9403137876968977,-0.34413135601038863,0.0
4108,0.2310503517762424,-0.4270708941140372,0.0
4109,0.4622802856769678,0.09476682286979228,0.0
4110,-1.5656855099695828,1.3753647642384352,0.0
4111,1.2730058648063818,-0.8554137009733569,0.0
4112,-0.9287434625389048,0.3719505559239311,0.0
4113,-0.4001999796362953,0.6172840283313009,0.0
4114,1.2262401748001568,0.0022244187985450002,0.0
4115,-0.7359626717248131,-0.8243900827386318,0.0
4116,0.41056602714633256,-1.2876680932700473,0.0
4117,-0.572262161048575,-0.8715209339396047,0.0
4118,-0.8546046514553344,1.3409634289358434,0.0
4119,-0.5327533489028435,0.6425869256968328,0.0
4120,-0.11874167555039465,-0.08147601422402077,0.0
4121,-0.6812433389919029,-0.4511257958513594,0.0
4122,0.24959753571730744,-0.4712745402072375,0.0
