"","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","label"
1853,0.377745929816324,0.34856441149041,0.36912922161351,0.686896027097071,0.179170267019816,0.358456824493571,0.508485031799021,0.476693032024049,0
1854,0.650372173698099,0.335590556385588,0.318911436621624,0.642123120425992,0.278903784829547,0.498379072868653,0.538143139487901,0.456624177288804,0
1855,0.779468553858766,0.555030117982143,0.50554097766805,0.764766322733528,0.529493702459205,0.225051065561323,0.404416767025603,0.291361274582472,0
1856,0.183954292282966,0.386077229557749,0.553284842783648,0.362456152423394,0.535293937374761,0.348117998965199,0.504638624124272,0.603287808307173,0
1857,0.788434413193404,0.343855557993667,0.274447065213113,0.178050486748704,0.22327152660648,0.490928857827395,0.707652382349807,0.582901298935873,0
1858,0.373843023799726,0.336370800794996,0.64521426435135,0.511655354653976,0.264082377844782,0.193458510287576,0.412380639292373,0.714878087537896,0
1859,0.486474693283786,0.580040976390055,0.232261635177188,0.418006865259198,0.438462447345867,0.640860322045988,0.3501122660567,0.184204658157485,0
1860,0.256200416986505,0.319876815875968,0.364708368815837,0.572536808208169,0.579295672760686,0.41829305142639,0.239853816766375,0.496803282525032,0
1861,0.378950870182087,0.613247852507864,0.444847287083182,0.524972032696524,0.68601302708743,0.67268833177602,0.208998854460572,0.570009573708675,0
1862,0.501115845406154,0.441510279106121,0.188474492619025,0.311752949450068,0.627691241447828,0.265509164948645,0.249090947545131,0.661040832772377,0
1863,0.44676240388819,0.438593114005271,0.545974824674132,0.386290681461249,0.470251840578815,0.349737726753297,0.326112687690376,0.148833006198349,0
1864,0.796525865719157,0.69280717500038,0.269718613119791,0.613136084463673,0.815639802011668,0.363546228974502,0.133570092042706,0.261445552815205,0
1865,0.407491910330814,0.408818927517262,0.359803712333731,0.567731523455715,0.71705106431404,0.489858467910306,0.11469898654344,0.190219916070147,0
1866,0.355676424505251,0.214200821705091,0.391986849365039,0.597946555256137,0.231937688883263,0.578038759818883,0.303080610685729,0.454504540095493,0
1867,0.399035819448424,0.4948857682118,0.407079827574157,0.481461969175539,0.384227488706232,0.408541324192719,0.507778856793525,0.352271628473873,0
1868,0.408218872672647,0.210176976123635,0.220870020721949,0.396552800807783,0.417143195773264,0.71487656031932,0.322297366977559,0.517192400322999,0
1869,0.462240417130723,0.594024464409804,0.258344783210944,0.663506948506875,0.112117807909699,0.607796441256183,0.152778093402898,0.128944353303125,0
1870,0.524947824296933,0.202200775824033,0.200328065711496,0.733054062646001,0.369857349575817,0.639009098246287,0.333288549597078,0.320773242467447,0
1871,0.238402581503695,0.393682620070925,0.482055201848703,0.610670830755591,0.0777799900325402,0.493238950953027,0.211427925990213,0.199194331722723,0
1872,0.502975414448613,0.35110039374959,0.559900192754554,0.387441771847889,0.194447836704149,0.23437965231986,0.315882830277758,0.450872608095784,0
1873,0.583986031680082,0.391862148381776,0.0812118368079157,0.216138412022015,0.642109358974328,0.211727779026682,0.120437422762127,0.400026420037243,0
1874,0.148732234065779,0.610441559168,0.587585506474848,0.174314023994302,0.597403601940999,0.111018843678066,0.651583987351743,0.249442040099577,0
1875,0.287265067901025,0.464197850349632,0.325675046177113,0.421951183206572,0.157337813384316,0.284553657744968,0.0903179836135865,0.192242602732618,0
1876,0.347323879892295,0.35827067325857,0.439805295249221,0.402583265326033,0.187033827093128,0.881622274249637,0.358724944265918,0.171891313285659,0
1877,0.55300824937671,0.525941851617223,0.446688624075947,0.333544968624065,0.20136867074343,0.212544368029337,0.224295653600091,0.296569400934268,0
1878,0.386504497873534,0.555372951025428,0.405161934119657,0.495722253021246,0.629162399086399,0.123260635070842,0.20529289859315,0.488531901801016,0
1879,0.473392003232614,0.563266931187198,0.486977321272137,0.18586207075227,0.421918834899809,0.369836843920835,0.511516741337167,0.273244766530847,0
1880,0.633911399434161,0.120710021869079,0.551305957820565,0.355888021132168,0.68205165436303,0.211195787022849,0.141550667726447,0.275077795538021,0
1881,0.185587249652323,0.752450912237233,0.363333711761082,0.6209340196827,0.804968240474987,0.703185777753262,0.411184816018591,0.477525584988366,0
1882,0.356405858888622,0.311456860313168,0.373329643099527,0.423094034018394,0.234535290989591,0.261334651163133,0.340615966587388,0.627018211817031,0
1883,0.352383421538445,0.298047138277229,0.587026676851868,0.0251750075977632,0.297290041722067,0.60191802598058,0.276664691937181,0.0999122897102735,0
1884,0.484785704720332,0.671990655062861,0.378900437911971,0.330082130970745,0.025248467123109,0.795559195634726,0.458750770929565,0.193992545619878,0
1885,0.462811991542976,0.26329462215658,0.238720116810917,0.759887774526117,0.517300078145184,0.390340092718199,0.318115127545874,0.337736169145929,0
1886,0.43076124204726,0.407373443593428,0.478874007150902,0.269607492133223,0.460568612801011,0.639262453668454,0.303931382815092,0.304804784907809,0
1887,0.279972656877867,0.28407567410436,0.328954700678579,0.5292769903821,0.243615892732728,0.496210205625577,0.489346412824764,0.40103750748341,0
1888,0.494541717213538,0.406817573240776,0.294147102575283,0.317300019330811,0.466608760358838,0.167072623032074,0.538801336508178,0.265574715195824,0
1889,0.227008732609312,0.16572369267995,0.488204089356795,0.191368685972038,0.362823265227323,0.576462788338986,0.423127917977382,0.246085425836394,0
1890,0.399318897928568,0.501501504114765,0.37670543893018,0.0677203236819216,0.154638373137696,0.200667775605401,0.404195902954011,0.439145104213045,0
1891,0.74934293150317,0.446653053599953,0.130069688281763,0.256730142402565,0.558636430296011,0.655278628259491,0.517035844560075,0.466505262129981,0
1892,0.544688347054725,0.545590471287672,0.677375280878013,0.228902441750789,0.590104839794289,0.317349885481638,0.48232708917459,0.458172686782712,0
1893,0.370717027816614,0.834706219586643,0.419033632414409,0.475427074674781,0.584649654343534,0.175235952461381,0.348146114880876,0.772121692273788,0
1894,0.644565583461487,0.637072384798137,0.300645200404288,0.647625725478203,0.545391771663769,0.272104680165668,0.581170298309833,0.300755904966196,0
1895,0.370940462027589,0.295576979392045,0.50346596265076,0.0729328480194364,0.433789445781672,0.312105557510077,0.265109917668384,0.637463917923008,0
1896,0.50230785561656,0.545640323473019,0.677148215770244,0.437027997021351,0.202856008223164,0.182116061847336,0.330161060293199,0.475222861877108,0
1897,0.371621535974717,0.332123978684218,0.69324968607415,0.341484355263219,0.168166989011224,0.521291660921765,0.470996269541238,0.728017438496292,0
1898,0.558062014182856,0.191933360578968,0.357330002827826,0.144137154565296,0.189816730183851,0.228329696925803,0.209402281666966,0.142902161499501,0
1899,0.135050545292443,0.248074435251888,0.382377766672355,0.632831770852824,0.651582492163586,0.51899517215154,0.275446475138704,0.479331321189989,0
1900,0.77410901607134,0.391869890003834,0.0228502837661894,0.238240111858571,0.689586893300998,0.20523154709985,0.413440586347774,0.256716681350536,0
1901,0.171308032877716,0.390224167723968,0.159165042852359,0.208981877118566,0.323674061551329,0.535957661575217,0.563971181645155,0.143904115386332,0
1902,0.428965831755019,0.0685672319622017,0.380848449336827,0.470444287489307,0.128207538199756,0.480973819926467,0.279165079149242,0.378080482673768,0
1903,0.742561830607768,0.627488733193909,0.453571766197243,0.345009814044234,0.388119206177924,0.345664592354106,0.247342066111263,0.525489242409902,0
1904,0.435209182143309,0.522839425402083,0.379786303352506,0.539559381394664,0.634771996805713,0.211035869480444,0.0059936007483898,0.561860432487823,0
1905,0.647594223835685,0.433443029081946,0.172431720148688,0.144794915653307,0.733847154244684,0.843766218353177,0.227002728005836,0.357962766357792,0
1906,0.28774323343292,0.21349568649032,0.292043313012851,0.202510642916089,0.106359215445033,0.370146714287633,0.157567910249251,0.499841979929478,0
1907,0.537297424386529,0.295606569746993,0.651076955098035,0.86837742977052,0.519283189939147,0.574878916605286,0.244976725223079,0.508499792706114,0
1908,0.306273261009101,0.583514271309342,0.287451291073043,0.215089795398545,0.301306690324328,0.262717090407203,0.332040458275143,0.213079799928789,0
1909,0.378945813775187,0.261729029280245,0.371980038115427,0.0255014190047178,0.508824727287217,0.500104795749097,0.359250441437639,0.303798128850651,0
1910,0.656245162394889,0.653666203213138,0.227123267899012,0.0885459228590746,0.379144326690945,0.42925645835782,0.62959436737777,0.494928708668073,0
1911,0.444314317179568,0.176050991145525,0.360971983426762,0.763366515753693,0.157866527224388,0.179981093452173,0.375449782287552,0.403101832981879,0
1912,0.382425749741882,0.0948467499988945,0.370192822717905,0.492997850744279,0.530138367774795,0.331012933051143,0.453673749677396,0.264749035973358,0
1913,0.611727655743669,0.436562450041719,0.161346207030028,0.786212946404646,0.308078242126984,0.350884655665987,0.280070031224884,0.548439421233757,0
1914,0.426399263635701,0.058872757956942,0.496116410516892,0.277422535964805,0.12500597541166,0.297000871431521,0.416360109226273,0.268039724901062,0
1915,0.418790943059245,0.444790429774681,0.462024587983225,0.48153267795585,0.0695018287937487,0.257494126178433,0.200136117769262,0.648323160009365,0
1916,0.230374504058389,0.419238767296667,0.462245722099434,0.227223391391176,0.0835353647528075,0.299591168033103,0.315637575410948,0.368573045309992,0
1917,0.551793630770982,0.173301267126494,0.0763684215655204,0.230487714069373,0.310251794101761,0.518102748903129,0.745016664852419,0.0779710801701331,0
1918,0.650959438104743,0.309188048604221,0.385790133468688,0.605652173183624,0.309658683555811,0.500713748968779,0.512567541165441,0.348566033065938,0
1919,0.576917040276997,0.0305649633893645,0.638067661361189,0.386821865828376,0.39499753743733,0.164597705462758,0.555777196985427,0.311592508842925,0
1920,0.0874384746647517,0.223507939891698,0.236437468813489,0.110633767392981,0.170598336151832,0.536509624958738,0.48047949271054,0.752584018461726,0
1921,0.276870963672959,0.324066519013793,0.234219827040231,0.744085871448809,0.382892511722661,0.752187033681374,0.731923531453851,0.24957518908605,0
1922,0.446779685421234,0.295363747194893,0.0819368462339248,0.0442472484580855,0.130869372100963,0.486725369806531,0.192573369503207,0.549645903603003,0
1923,0.422095079867574,0.606672487530358,0.257676031903822,0.572260035728623,0.423082977126407,0.5462689012749,0.2292813384278,0.637634423956728,0
1924,0.184415928729938,0.631715531119057,0.48241311670289,0.355190865746954,0.421952556615731,0.555737234812173,0.337707002251551,0.25249692312663,0
1925,0.357152105804596,0.342264515246664,0.189477201741177,0.48433924627662,0.482710457920715,0.567134974180053,0.448241762695068,0.35134506592903,0
1926,0.233660925071066,0.461702137843675,0.57411049516495,0.529732533228145,0.209034845697512,0.208097235031803,0.400853723232214,0.47108519335305,0
1927,0.290972839507256,0.352448829054307,0.712373411352836,0.577336048284938,0.301936234680553,0.153834901523163,0.287762771579561,0.797672272229144,0
1928,0.395888799719576,0.263906200547263,0.416465895565119,0.652150992263817,0.455331916151783,0.144953771918042,0.332527374679192,0.727720088452648,0
1929,0.362345942692647,0.474226797483462,0.201283716671941,0.538763852146455,0.113567466159373,0.254155895121485,0.142172100821261,0.556814423262262,0
1930,0.446712311113181,0.425170194431922,0.617876342639948,0.632294125664026,0.212197172662878,0.410831715740618,0.498318540357322,0.118559562322379,0
1931,0.379292008036991,0.249331644576478,0.207144842126787,0.671434763900652,0.721332397618486,0.472518766720856,0.650042537455791,0.309861478618244,0
1932,0.442029228406115,0.177969749366666,0.225171727834323,0.397979305507399,0.337729177820474,0.364020245136268,0.146948115543565,0.116229907168343,0
1933,0.134909653610188,0.473637491279334,0.183822856459624,0.419200407014852,0.235136423098268,0.42499355542411,0.735481103234631,0.490997616418776,0
1934,0.537076627756363,0.409968927077518,0.447784461903687,0.334776828828186,0.426974733110129,0.242049758130312,0.176785364665771,0.858690463431759,0
1935,0.321039222066169,0.361175387383886,0.350070162823059,0.611808137471253,0.212882536946804,0.389382390733659,0.512008551618932,0.285904511047291,0
1936,0.49640734997871,0.23125894407023,0.359851763360467,0.697977453009346,0.585462047842086,0.353964486533268,0.560224522522359,0.182407254351668,0
1937,0.215761696807492,0.131707154529808,0.295780100380714,0.867196768477993,0.54040963411558,0.218595522718615,0.497315202686919,0.227832594630065,0
1938,0.450411783460302,0.071153275310453,0.279028740626148,0.416407308661716,0.526993966071177,0.531271322394722,0.504111837545579,0.44872273509726,0
1939,0.536841891852064,0.548603568021562,0.687791126887758,0.278470334161968,0.371019710596145,0.479537496147628,0.502384263597554,0.490316809182781,0
1940,0.138345962190915,0.205260372677373,0.663771192367026,0.31922486203042,0.147879178061601,0.590884800648203,0.481585662400282,0.320081392509416,0
1941,0.535172215990063,0.311425811634491,0.790109728730482,0.442636607618203,0.203512209893106,0.0530004612849612,0.355194019975348,0.583597927946231,0
1942,0.77921106594854,0.517312694907184,0.0847522703151141,0.384082158896346,0.121186914664214,0.254988424940916,0.13668532459012,0.299383888461789,0
1943,0.201713600476371,0.178279540256787,0.685713773562941,0.327225563690607,0.0667640325229713,0.728727839831623,0.18101381136747,0.355422009333314,0
1944,0.316310567467884,0.148524741216719,0.645278536931343,0.575255268671168,0.554806278194857,0.648107888178218,0.0886036973463468,0.380133336821857,0
1945,0.413220199511758,0.223653982131472,0.284385962375485,0.361373508529101,0.581434824975398,0.31840459755746,0.474372588204606,0.413326198961553,0
1946,0.164599859073982,0.373650089288458,0.51850431996801,0.262465157020238,0.206189549483682,0.317696993520174,0.443282988225435,0.542133379736593,0
1947,0.519534575596655,0.336618241499234,0.211117915070263,0.0550321140085336,0.268836819610139,0.0843365061468157,0.565195789600521,0.33733942672975,0
1948,0.0620187741478858,0.173835520501201,0.280105900433613,0.354755341361941,0.204452671726833,0.284781092802945,0.606819981340207,0.581138830711106,0
1949,0.616543257469693,0.63798034796803,0.441575847088366,0.556617915103158,0.29753463280496,0.477388924642634,0.562114333324711,0.441564736126579,0
1950,0.371625425490726,0.637435699274933,0.632599360674359,0.71170886950019,0.302437512013352,0.712313424498659,0.0879759020995114,0.213100867293734,0
1951,0.100655720158787,0.369088514279187,0.63368701121701,0.525509473634033,0.497973828427405,0.255721288921187,0.209585376483806,0.288022600009701,0
1952,0.642050533473022,0.741268737294535,0.271041425927751,0.718161386402782,0.329412143174643,0.285629142483048,0.51621008515201,0.0683870726313132,0
1953,0.528912007549656,0.465265307797872,0.0936864244513484,0.555419734680747,0.622991051120077,0.566501137221092,0.460685422638067,0.209658478906692,0
1954,0.453137242959433,0.244743621664562,0.230395061739089,0.23603636665646,0.312871776358523,0.361852210348893,0.21699238822303,0.537791407876688,0
1955,0.525049348069549,0.318758310052283,0.257233891279139,0.773572721144406,0.727525123881625,0.249577547884172,0.12663765909773,0.480936500365867,0
1956,0.180643468804765,0.235605105171675,0.502194705051884,0.581285216515981,0.142199009223915,0.234297947203483,0.507246764659073,0.530599822548555,0
1957,0.35195557191407,0.477262561017788,0.149587925064746,0.609711833184104,0.243122411026385,0.319059683753958,0.426234920138213,0.133872279342681,0
1958,0.241725111864474,0.233068516654549,0.814705560055902,0.764618618927245,0.439013515971135,0.541112811223964,0.540425015939253,0.362610635780861,0
1959,0.407179586881565,0.351302939068289,0.266308069973226,0.496972078614142,0.436430416036845,0.318526586344987,0.470396001267244,0.543157121299713,0
1960,0.197540140075657,0.144511392542309,0.53030506448015,0.235109996471665,0.112821509582445,0.441168968242675,0.415335806367139,0.221874459322851,0
1961,0.183705720168819,0.701955012246374,0.266287606995001,0.478138357463104,0.536865557082715,0.381426536223172,0.406033928141684,0.678021070321933,0
1962,0.359800299277401,0.641032732899635,0.210147274564013,0.137423741157523,0.543818979541867,0.0740397784113264,0.74771607881157,0.55322599200493,0
1963,0.72876583734258,0.257611617099853,0.14923703296449,0.273897747071166,0.598569081934213,0.218896161470941,0.129509101101716,0.703201772332714,0
1964,0.466711176245185,0.54244655158607,0.70346852890336,0.194666869093265,0.36914473512602,0.117695434466907,0.307222227175736,0.284502161307558,0
1965,0.40759612680793,0.431472251493542,0.585904638471644,0.247144784058188,0.154215355149629,0.201621323823402,0.287408306431817,0.193157695389988,0
1966,0.329790312465503,0.696902926743783,0.321120006198233,0.478946837909165,0.17417942665439,0.617791830239478,0.204716681768532,0.553798977459813,0
1967,0.401274902190135,0.456771949737147,0.158925336322992,0.283937675393947,0.135081579506484,0.373147580624751,0.175016207782198,0.0708781435744184,0
1968,0.440976913660966,0.487214307114269,0.159234086108603,0.865063970516489,0.259780745479736,0.0557059732824239,0.334459475666818,0.623198910377636,0
1969,0.462829656682703,0.434015155637273,0.221698009196725,0.240929454955383,0.514864834929673,0.662780786571224,0.705843786324588,0.112211757188842,0
1970,0.402537314306201,0.484416616914779,0.406021067754862,0.846852517000499,0.362547938419844,0.37216948574027,0.394631165026454,0.213718647691942,0
1971,0.353624915314446,0.362760402419964,0.788614216595542,0.577823683569369,0.479768705211725,0.316879669086437,0.470027526269836,0.103492292478319,0
1972,0.315366578607922,0.494227546622788,0.438082847510298,0.302819737682657,0.0242186819567398,0.0653029057129715,0.362035850248472,0.266927159925362,0
1973,0.220620816776278,0.217315461349308,0.27305907730286,0.63375101265496,0.467153546616404,0.496524005580667,0.292951271709567,0.523675436484695,0
1974,0.287515665295925,0.792399346339528,0.543487916260508,0.471054362643165,0.428982035896386,0.339123344116674,0.546518860912795,0.307182034025345,0
1975,0.509901408308466,0.426618431300972,0.372856805497422,0.658847956996098,0.282653014238661,0.540022367766409,0.264699424942631,0.233455266685526,0
1976,0.279234366671059,0.116949453620205,0.403030804523768,0.468565544374198,0.213794037108309,0.346260566135769,0.854354972084509,0.52982068322797,0
1977,0.404892498754898,0.360963266468567,0.708070226081248,0.103041865710096,0.540093335968571,0.0856824591751204,0.185460466622128,0.559781531313222,0
1978,0.590826160633211,0.128279983188057,0.183222068680085,0.325551124598456,0.429368627703189,0.479274253930886,0.636867388994933,0.465119596106844,0
1979,0.583196475698898,0.502893038417363,0.669529441324408,0.37879212594017,0.145497346785057,0.373046608569483,0.33060573099511,0.184436389041522,0
1980,0.604443310688097,0.39583831335266,0.171731534077972,0.176617100011635,0.354508136426451,0.500355380333691,0.247482640831689,0.581882373277227,0
1981,0.272566579906119,0.444316837277173,0.409132665650346,0.0902008439425861,0.357260005207988,0.666544993968751,0.185881772959201,0.657184280214553,0
1982,0.109413321235199,0.064493278006784,0.407471438600087,0.370304022727826,0.481224637844097,0.242401095796787,0.258838683762268,0.544706116078945,0
1983,0.697976029130476,0.147844308463019,0.384775284676313,0.430398895264189,0.508339179012926,0.520069096246506,0.556645785110777,0.524689422209049,0
1984,0.479553199720414,0.727483373270183,0.670995956940406,0.43204688292765,0.202530046969334,0.174463596948917,0.305657601935914,0.294781569501204,0
1985,0.286445930275197,0.387870108593334,0.258372180757566,0.425745627503475,0.61152677036097,0.296826825912306,0.102689027152397,0.472438296154948,0
1986,0.402671194157898,0.182344218352916,0.437620779840778,0.54225378009083,0.639363630660524,0.643737418987933,0.136156324397096,0.315029165085999,0
1987,0.462228995409226,0.521947556914665,0.702714338830013,0.589209407763186,0.072024126375797,0.330421811919538,0.415095902390978,0.300069860386287,0
1988,0.176386769425327,0.355920733118467,0.269161649428494,0.453945020673476,0.407240612409098,0.339642856553626,0.259600765769307,0.451138428722299,0
1989,0.13160424384394,0.296538662118823,0.209595888856413,0.387969415898781,0.254498146487501,0.605672647030478,0.231983874538252,0.617616946816061,0
1990,0.20688150623236,0.224326215502502,0.302904598805588,0.39037822937453,0.453365136788458,0.22599424609349,0.237581453773979,0.493909184494467,0
1991,0.281944105404489,0.520124300738497,0.338297463279468,0.338534996037918,0.553815502946014,0.604864861623752,0.405997563478411,0.291813670954074,0
1992,0.315279690570339,0.171365505461762,0.281362368792992,0.752250395712058,0.477272019548023,0.573989106305667,0.313213880104369,0.501625962470064,0
1993,0.25744625325286,0.282422749152947,0.156468260877668,0.464803151364025,0.23660474391699,0.260022695713258,0.526597884177057,0.141373574282868,0
1994,0.107632766693503,0.471540502296486,0.30425312981404,0.306268931374926,0.195708867368037,0.433771405882522,0.435534629855919,0.0569077178241691,0
1995,0.286695560228435,0.0825223878343995,0.150934271194472,0.463100863720101,0.265472894797517,0.0666043169406334,0.486359213019917,0.476225734713843,0
1996,0.505835742076028,0.161609844037629,0.217835422861208,0.320434560615524,0.618790483149521,0.2409690582282,0.304994412704621,0.549053267242283,0
1997,0.177512553490566,0.305580462520047,0.529375755513168,0.298987487711713,0.101753040502403,0.727345223301062,0.686344487961357,0.439095521182805,0
1998,0.332639381293999,0.476339783067383,0.1605550707365,0.202453916544354,0.386316524340336,0.627223411113529,0.230291795940273,0.286162241886705,0
1999,0.673949644261812,0.41586650424485,0.231168654313136,0.327110223864897,0.148289897288501,0.403875495990342,0.352050190328935,0.280381475866329,0
2000,0.0914397741809801,0.417308665669892,0.173548667368419,0.463395148861028,0.255591365611859,0.0733176777859745,0.425569877105331,0.864456202923089,0
2001,0.660312481446412,0.355596356126282,0.503573873378226,0.278393372283646,0.677372209273921,0.689878518756896,0.196782910670946,0.596296398759352,0
2002,0.233059850832011,0.240813435783403,0.422971658396633,0.427902666698556,0.372356012708076,0.269551676035947,0.54844336044222,0.412605816279693,0
2003,0.440644660788533,0.328117274278458,0.462915419431534,0.466328170357496,0.602780166779451,0.25725865037658,0.566920007274705,0.418815780235277,0
2004,0.442480201312409,0.200850649864033,0.500642653793223,0.264877407632365,0.158386575492036,0.629996722273294,0.359669638419437,0.595156509178455,0
2005,0.694106375441924,0.390044159507976,0.819879751233229,0.2376350542121,0.375180176146684,0.330485160568754,0.27674688207565,0.54815874400319,0
2006,0.505329345819627,0.349115055800398,0.172864081901719,0.281056760226407,0.1182258113626,0.282382849346236,0.564377026036709,0.56609015097411,0
2007,0.365187439091318,0.468674908502354,0.470963109036812,0.371463974687482,0.670960677987173,0.354985816668521,0.470670640980452,0.476120044731248,0
2008,0.273523601860421,0.385240118837946,0.317514177528774,0.633748776074011,0.563131952710452,0.320098544101812,0.340400440379883,0.164607440534257,0
2009,0.543967657643473,0.177168748838158,0.448211204756636,0.426916902529383,0.257848812483604,0.650562773566216,0.351333926470457,0.792193531103223,0
2010,0.523810832827807,0.445789516678828,0.342012624714207,0.136774251968799,0.420221799708963,0.404275708466111,0.337288275180761,0.768207848078393,0
2011,0.447428434757025,0.491966384736491,0.460123537842189,0.55633728276038,0.187314844290641,0.14754715307049,0.298127254095604,0.424370696783796,0
2012,0.699707458130833,0.722925076657005,0.138748426236777,0.281758685923185,0.649810662652912,0.0827808538166445,0.149481227435266,0.560090636026285,0
2013,0.335329050328729,0.161623664341475,0.42222096527103,0.492635226973146,0.257761425289592,0.617143035654082,0.233033116233514,0.448252151237918,0
2014,0.708820285581036,0.400035249040121,0.388524589104321,0.394671517983409,0.205785494384669,0.558625091020346,0.639241093490463,0.0919320538623827,0
2015,0.226445279823928,0.273135209237596,0.548201829713122,0.127029064513925,0.266571978162582,0.194753223254744,0.157510196925112,0.348464220230879,0
2016,0.421002444276236,0.319336467767331,0.253266058931626,0.400891416129145,0.525412073283737,0.605342001558179,0.295687610583474,0.0797092597641988,0
2017,0.391820737159082,0.416435945978611,0.322386179412548,0.494789788977952,0.780563995234677,0.595803988031315,0.537787430826556,0.608235186956194,0
2018,0.432737085178157,0.255745522912711,0.317821995111671,0.531053641207744,0.391005251263883,0.424955463730995,0.483757169837701,0.49118468377339,0
2019,0.411494594877992,0.322548144643423,0.172245808811884,0.388882818162585,0.388695760227663,0.638322266259972,0.27388421919509,0.518960306717285,0
2020,0.535392978618894,0.849394880409785,0.393267782931359,0.462673072975749,0.176234138252612,0.285137054237923,0.294042987006314,0.525515372273804,0
2021,0.315899183692041,0.73261836222924,0.713735489485544,0.0972889833027596,0.35928579925554,0.381540515716956,0.46720376930852,0.385020465237808,0
2022,0.210915379577827,0.132159478062685,0.47531018876682,0.470206212605303,0.333144495455081,0.238486436968703,0.245429358038466,0.200424432891247,0
2023,0.382378799082062,0.162318497065439,0.297032869364261,0.421357348183966,0.230914348507658,0.55842314163478,0.413488825486197,0.174503648544099,0
2024,0.468844266385889,0.43665111268982,0.78845992661416,0.337919430205468,0.714338456563683,0.451825920626776,0.693489770208092,0.276114441346715,0
2025,0.199923307098087,0.241337279706138,0.294104976132189,0.550412156322927,0.587547128997131,0.494361846161789,0.312112793514468,0.378458582686356,0
2026,0.511171280485652,0.0561419671592764,0.218969796571739,0.188880021009477,0.272033247038493,0.355973067651387,0.572947584742586,0.77868068292477,0
2027,0.31785892896533,0.0840359867024357,0.17841202002508,0.160662940197717,0.19805982277608,0.415277770719609,0.0784178166558386,0.649038950061067,0
2028,0.234109773332832,0.634970165474582,0.196159274105368,0.179649624163906,0.401434976305619,0.31930098951059,0.311679066792975,0.748935015281634,0
2029,0.266389351228762,0.275582101122406,0.334708613664804,0.0371262478818303,0.199100408805745,0.297074150287617,0.45027333155277,0.185646621063751,0
2030,0.110295349507263,0.551447584447246,0.211587435084804,0.752714519248498,0.328182998251941,0.332298933509783,0.566078122771066,0.766616304297291,0
2031,0.622232108863116,0.13259541241133,0.127054553928187,0.350018356472438,0.0719714497591262,0.342222453680139,0.485768363263772,0.169275490382948,0
2032,0.293650434133104,0.401876781887284,0.493469430589687,0.413982669726965,0.480158103002897,0.57709058776068,0.649495640745834,0.33546741646962,0
2033,0.667027357028588,0.449376428085467,0.413527581054726,0.324881208080926,0.672689993673314,0.680470767221941,0.379832454500755,0.285369404789885,0
2034,0.423980612795994,0.785854509294714,0.484154062427933,0.10750655173098,0.377073142083163,0.52995643989686,0.419900683447625,0.47415588525092,0
2035,0.378479978871345,0.340479271972024,0.457670084554288,0.199988692309578,0.258932299646348,0.137104937929564,0.170426743795004,0.325122850344441,0
2036,0.134429146910911,0.270062722444778,0.16463702572353,0.375803029663014,0.331353770006686,0.437689530452867,0.448008012623965,0.261712204348627,0
2037,0.237777328273092,0.228675248523824,0.617639162931033,0.413760251620205,0.693696830414197,0.0915899084199916,0.566933736078309,0.401709121663663,0
2038,0.401538480308152,0.231268837446386,0.297075890475086,0.130987429926129,0.168665135349954,0.191071842778992,0.35972071475556,0.154716895145101,0
2039,0.0629087070392047,0.208540180986785,0.307729199086887,0.408375528386802,0.476922973882296,0.192641425731933,0.377064205280838,0.378569083101593,0
2040,0.34283075376408,0.485405175647758,0.306649200555988,0.835665215018499,0.261357994083914,0.595036747583301,0.227953311469122,0.499721188998806,0
2041,0.599833926308446,0.569012378461424,0.344901674243031,0.354759025861204,0.540129268371197,0.276857617678993,0.470395217286583,0.576086639896978,0
2042,0.419402237968524,0.531265657556481,0.496301033945513,0.482297604618065,0.563073934503322,0.0521952443390979,0.763680287915431,0.463654620726395,0
2043,0.54127091433217,0.373040204832954,0.238633219029842,0.507118304978497,0.581074571780407,0.512079426902332,0.342523679859,0.150765272435727,0
2044,0.684492368451946,0.373597358348191,0.400956089073109,0.249552280547579,0.410404310208021,0.0901657057474965,0.869088321177951,0.33328610631865,0
2045,0.315171404513417,0.755923260345265,0.523263075812802,0.296214021481096,0.0763976483180799,0.228328369434489,0.761179938222539,0.397165488023028,0
2046,0.477215447418716,0.565867619313072,0.504842578315812,0.210994021888439,0.726190658375452,0.417184375182842,0.553310077488853,0.55797511145436,0
2047,0.0845875833494448,0.402869832525521,0.0803627741017415,0.248879495605909,0.321303342306109,0.441024834157022,0.768279883597063,0.573758271829263,0
2048,0.647623753383461,0.132277158303626,0.311052836739719,0.431913714057716,0.404466298347605,0.329955056142965,0.146190499413489,0.190633026762543,0
2049,0.183490826966954,0.38824044716085,0.295257636900724,0.590569173739266,0.286817667532936,0.341525801438199,0.435300913908736,0.224372405860345,0
2050,0.52845551840175,0.588482587991159,0.500163106022064,0.318737492788186,0.558363936945663,0.743529611558347,0.545989838938775,0.788050756997239,0
2051,0.312429576314492,0.0364271533666445,0.651147919228649,0.16091416788279,0.448252903261199,0.521742802696763,0.234776078539804,0.350200636163302,0
2052,0.153048144877137,0.539257782929248,0.320246992006045,0.713546494028089,0.186735284770181,0.46615516172446,0.192850142957528,0.533977323010447,0
2053,0.257950276564179,0.396042419134574,0.406511037193466,0.322919988233828,0.487681673703004,0.365512185349277,0.34595566382254,0.18245422662501,0
