,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,label
974,0.21440251971134197,0.151091733349334,0.33250202286720504,0.6240162690072951,0.219660316180682,0.435859928902311,0.25387048933088197,0.435621204771592,0.0
975,0.244593304923398,0.40789112830808705,0.248300738375839,0.503630513429136,0.44332579985123105,0.8288276602834891,0.0590341605157867,0.511420028161227,0.0
976,0.467230627070925,0.317842001059542,0.231459854895502,0.280158823274745,0.4647469923262729,0.224243315313309,0.275237650826158,0.329690844970187,0.0
977,0.269039572894006,0.485212067889614,0.537731805954467,0.7060820856812601,0.37576721328962603,0.3715369901785321,0.34382195976455704,0.19672233260273103,0.0
978,0.20530243541126397,0.186617927096566,0.703191913247588,0.32397226187365996,0.678655971265011,0.40878452152925,0.406498824874832,0.0769402136070074,0.0
979,0.328990814479846,0.31882346238028003,0.3475481241306189,0.270242775770375,0.6156153539870319,0.745538233077465,0.5531143281807249,0.147406079616295,0.0
980,0.284298448325681,0.43083419748792107,0.40433960091753796,0.5964964093250339,0.158245117338483,0.589826747367475,0.47242916217468106,0.6960523015985429,0.0
981,0.5950879475267111,0.693530513086011,0.6458029301073119,0.247573731681787,0.278851273146013,0.3690412183756471,0.531429282824854,0.104206433763478,0.0
982,0.46808683617329905,0.47096136815927403,0.326300782993053,0.290396193725948,0.348093969962698,0.263960246104056,0.543185869221233,0.38071169415891903,0.0
983,0.42711097165714895,0.0784157954853677,0.694864889315535,0.5193727477833039,0.0488235668132917,0.10931252553931199,0.24381889010497101,0.240764165773613,0.0
984,0.7432124305104129,0.18883312275778302,0.264000406878637,0.264700569456864,0.21612273871934998,0.391349845839651,0.22976332582737402,0.473623084012373,0.0
985,0.51605687542947,0.20378595611823602,0.36716833184251296,0.646313452069481,0.267457691470613,0.402232522165962,0.6473832231216,0.456813481345761,0.0
986,0.395040869903462,0.375053171383085,0.4295769502128421,0.487669481051831,0.24289033606877397,0.5312482722157079,0.507403669631026,0.4329836094126121,0.0
987,0.6093628507695171,0.373979996503298,0.575924114503289,0.24544249183773603,0.514553729716808,0.386749655889201,0.436828185033459,0.365521464534726,0.0
988,0.24314832406791798,0.434196490285337,0.45455842247365996,0.387134905807181,0.46659356442908295,0.34309958311822103,0.374285959879915,0.448959495760077,0.0
989,0.775668517810583,0.424759934207278,0.47802960029809793,0.29591248862764696,0.254791013791419,0.19946926326767703,0.8212048763215241,0.09965062258561899,0.0
990,0.595018971700655,0.716445377975762,0.32691217732237393,0.30163974054397497,0.545851395380555,0.441595986772324,0.633462034834394,0.42476922672740103,0.0
991,0.626835797233111,0.31629387175310103,0.117089693292176,0.439496986901019,0.46959293019072895,0.19462371461754396,0.387218551359212,0.512027205816883,0.0
992,0.235588579279886,0.17989423374191102,0.407953448044776,0.928300834467187,0.410710282086123,0.563265084035458,0.711279485014139,0.11302522910278501,0.0
993,0.26174025990185,0.366534104699411,0.445110426583175,0.42137363863352095,0.393120047019217,0.387188318783784,0.282741961259123,0.336273735869153,0.0
994,0.7001384557793461,0.339856136260195,0.251339156113011,0.49111326213546397,0.10685171454942,0.47342677090040297,0.272723523896629,0.526085811599867,0.0
995,0.471674178889663,0.6242980867359389,0.43459602326259,0.458673204327703,0.628587319453803,0.204552873280769,0.273867931037667,0.5637110211612241,0.0
996,0.38639886078994495,0.6797028906774661,0.505182889513675,0.668841554605454,0.682796296687307,0.4376997196338,0.0807210728172869,0.35044702159886404,0.0
997,0.50405641278069,0.7720715771927958,0.18538551602245898,0.41458522676952897,0.193541127416878,0.5387603210238,0.432880828015166,0.37376126376745394,0.0
998,0.592796466451788,0.195765648765587,0.35117666434330297,0.229588031827996,0.147750997619468,0.362562803565007,0.44758072792121595,0.44163348161421395,0.0
999,0.306068239789407,0.38752638572052295,0.11991422467324302,0.479773568593152,0.283149092458175,0.542121376076818,0.13943566350137399,0.5832608880178101,0.0
1000,0.270345712215086,0.371777395839193,0.591821289061103,0.546379019720893,0.49776966933565897,0.271521780138909,0.699673499419066,0.7134386599480559,0.0
1001,0.0811695358207188,0.629910731795904,0.353472780633139,0.306367337540998,0.46832371308636406,0.443702795962921,0.383132608118117,0.326145770768294,0.0
1002,0.29020986468641197,0.40592129416910405,0.35421124094492207,0.271894545380995,0.5207896497201401,0.260578699522553,0.28597405515452,0.38672656745990297,0.0
1003,0.56001953407253,0.6730463031158741,0.0600743311448313,0.19172389140156898,0.750589488838823,0.081968558894164,0.5689215827519051,0.264122934377243,0.0
1004,0.37479099809698707,0.677904902310905,0.224536573916469,0.418356850513615,0.19690111214068598,0.353742426163801,0.5330649474477629,0.275308503515036,0.0
1005,0.292003469935964,0.8766311292207241,0.723004191711744,0.41598698924950206,0.6797043463739929,0.298404629966274,0.344146345357553,0.527046711516027,0.0
1006,0.5056932104231,0.16120422359231,0.6543379581307509,0.258142109927205,0.35589604142502,0.31343171739715303,0.27618425626354,0.5760027789245811,0.0
1007,0.49886802112303497,0.9069782357664921,0.18831619347942102,0.40221054923908295,0.35981639425427897,0.518102431472727,0.17306827216462303,0.167919860267045,0.0
1008,0.216091205654337,0.42052022196841204,0.29872979043139697,0.32312938833939897,0.795204420602572,0.450883734577727,0.287986339275095,0.574007922897418,0.0
1009,0.472736849560318,0.27403949302532105,0.46301185449454607,0.489883377298266,0.692455684562957,0.0935473399756424,0.37157631713017797,0.293474463558993,0.0
1010,0.18761487213179998,0.17391793564164099,0.398123431678193,0.49186570662495704,0.7158931869455601,0.382997780270367,0.112757179279223,0.43068849266651793,0.0
1011,0.39379967901981505,0.290479571332878,0.11920191986569198,0.430834492007242,0.271489111496667,0.267138218881945,0.23942990333786,0.269501343706891,0.0
1012,0.44812011167407495,0.25939253564591397,0.707661985871878,0.40717531865348205,0.64935598337927,0.40707288152842297,0.44324450615946204,0.6354394266110589,0.0
1013,0.22862930536290998,0.596625578111792,0.49592123513601,0.134205958569865,0.328377440098557,0.5585932478190179,0.257565450379859,0.623375607729309,0.0
1014,0.229656676187416,0.6230277413677779,0.2510866643554,0.627708593255934,0.241879059236909,0.13571854426110902,0.680118161391473,0.6438435844905279,0.0
1015,0.389549524300421,0.161140503017314,0.344399815332323,0.495242896924299,0.6741559753766609,0.39530970119689,0.521073584919003,0.32552658035927506,0.0
1016,0.307785237896744,0.5571091878833101,0.454281502840626,0.6665202829192629,0.22444485630016897,0.38786159734336495,0.437942608311307,0.27852517258138,0.0
1017,0.200210744951261,0.288014333968866,0.511334077407574,0.138392198932675,0.395063335020627,0.320625799145395,0.4471316119145879,0.0772977445526624,0.0
1018,0.10622740508526199,0.28765188351087395,0.473021944384147,0.247674454093793,0.345266939157563,0.111790708607187,0.6726982077292859,0.491612126983243,0.0
1019,0.217962153627362,0.247024147907637,0.34735119470723497,0.376079029046646,0.0933247776522453,0.756194077282244,0.22668783902802603,0.21421767642077902,0.0
1020,0.22546122493384,0.695631037893261,0.494883712981029,0.14796890183404302,0.11694296795748402,0.151088866620851,0.602252398772135,0.661177632136827,0.0
1021,0.523011137398502,0.32733656397102195,0.14963885172816002,0.304685584299925,0.16955832825262698,0.687226283580593,0.33587278128746195,0.658208891030302,0.0
1022,0.40976590631140003,0.26296837320894895,0.6867289794859399,0.364987168204036,0.295960049532152,0.779386519728871,0.672689314681758,0.636328288882745,0.0
1023,0.585592530593476,0.43248862181373604,0.7388754132902409,0.499582351839175,0.206563870018263,0.43225016089725204,0.26693798785469,0.302424204792041,0.0
1024,0.279139630431104,0.42844037566620796,0.164783467922944,0.42521947510487695,0.289088037346536,0.408053067902211,0.26181978987198495,0.26352957600521104,0.0
1025,0.344521179237632,0.232326207067083,0.17287133949256503,0.272657925088892,0.267759988070983,0.579313252912202,0.20272980155946102,0.6332155895699201,0.0
1026,0.339810723883838,0.5538789391693589,0.101935701076273,0.231769909624433,0.399503437053423,0.21957303552846696,0.417272842118091,0.7293240067590301,0.0
1027,0.389119019008194,0.204577336925479,0.477645588393995,0.266528119835477,0.307415422983802,0.328829048443591,0.186472089109815,0.333204997863268,0.0
1028,0.7423530118804692,0.42286373249863796,0.27248029444911,0.737312789293303,0.59804394407326,0.259397257723495,0.45841082863857396,0.40251497931607,0.0
1029,0.24195001047990602,0.649420567618855,0.48293543170543296,0.156098005991708,0.275381200858574,0.08678344109111401,0.4813252141962971,0.325843162443841,0.0
1030,0.0345081783954737,0.243952998932284,0.358744557603315,0.28051413408502196,0.6259611645631489,0.484676200579471,0.308094457306343,0.156781224289692,0.0
1031,0.39726351814639,0.254766588063972,0.546902861355431,0.486910259013495,0.4543335801807,0.39653063292030605,0.539931552801432,0.750204095887705,0.0
1032,0.19222668659691602,0.254745601319224,0.39706587667895704,0.313545273207129,0.600394389150953,0.7224481185360551,0.304805542875352,0.353522971824202,0.0
1033,0.0606861156564991,0.40191181094928496,0.554604522823835,0.501082029398678,0.237006364033207,0.510180424168228,0.309099707370528,0.4536650528231961,0.0
1034,0.35682880864838706,0.24966961523887998,0.3214234836599181,0.39831042740056105,0.0654233907414281,0.7456485750207679,0.46773065706333505,0.327712580428808,0.0
1035,0.435648786053713,0.11435036243045099,0.455408136350294,0.375308893641202,0.34514802451947496,0.398930471130225,0.223218430742159,0.954848454735412,0.0
1036,0.663695025054667,0.22199370098390803,0.275424207804894,0.65893686435845,0.742726141064751,0.5075719195295011,0.600952984900032,0.5216361856297921,0.0
1037,0.38577745668239205,0.27431388698986997,0.480865876925721,0.754852419905667,0.619316641611825,0.363592164218492,0.24768155384858603,0.30580684264131797,0.0
1038,0.329756508102956,0.294681930007276,0.477296877128899,0.6090013998188609,0.42992691167465397,0.29252783578636604,0.71042749438103,0.307417390412038,0.0
1039,0.23523563901478897,0.7254276134859631,0.103684737388321,0.4249911111924529,0.366674860412803,0.330784676991813,0.11565688532846902,0.526688482541048,0.0
1040,0.661740264978222,0.253670085470608,0.20580794047858603,0.656927628434479,0.597069886134299,0.36412265058782206,0.291493943296987,0.150502013041906,0.0
1041,0.399589974909221,0.17121334954711903,0.563269356186157,0.14004344289336,0.614982697941264,0.44143597223443604,0.394409517652046,0.5325528903832429,0.0
1042,0.752782936139681,0.531673606687972,0.184205002911883,0.0789537943828049,0.6406127033224039,0.10516721489982901,0.296314588852592,0.744985571319203,0.0
1043,0.546656602059369,0.233420033842692,0.43407023974932596,0.6530465276100179,0.10430141030985002,0.431659668540996,0.218043659999097,0.8272013391482671,0.0
1044,0.530894925600716,0.631118666826625,0.46809296991175803,0.30689190280547496,0.215375270623696,0.7030856838951249,0.624354007283165,0.486927153727581,0.0
1045,0.2760560190859411,0.35715583085796,0.429111304981395,0.264249602512377,0.568742971455283,0.8612411210866441,0.60205342815065,0.605582985043921,0.0
1046,0.22796142429006,0.220012459119335,0.4507647665851551,0.32682787019128495,0.37526449452719896,0.47161961824551896,0.589024243910619,0.102650161666202,0.0
1047,0.185576406749627,0.32805771311155296,0.369666452087076,0.22320466711309303,0.538610028067716,0.177788199401298,0.7953166119295458,0.25790364060021,0.0
1048,0.15604347106185598,0.620476775669518,0.28784347529419796,0.19047885471784398,0.298948037615255,0.557187110114412,0.339837094233516,0.367431531134364,0.0
1049,0.301588823349373,0.32913414935274704,0.42846848660332004,0.41057265510234103,0.121154033329188,0.42389433352521894,0.44852226606754797,0.7029971753640029,0.0
1050,0.35957959134163703,0.18921295166552,0.39514012677706706,0.34848561073513695,0.36013161944483796,0.6867088339646811,0.354602749543999,0.478937610784968,0.0
1051,0.6284069416045219,0.33149589981986893,0.26024396566221497,0.425827912902769,0.37686427667785705,0.0946432022334175,0.448415590230504,0.273951417837621,0.0
1052,0.27645992870269803,0.262242947103159,0.318171780093196,0.5861977908978371,0.337360088842495,0.46382909951968,0.339397577477888,0.285786374302209,0.0
1053,0.221369474177295,0.40341888913655394,0.14228553022587698,0.18700948864661102,0.201669427620755,0.41623447233225,0.123742482109365,0.5833474902257629,0.0
1054,0.5349982076280879,0.457981114298339,0.36924998678777704,0.8296328305797109,0.565015882880907,0.25161230923712896,0.283954413017277,0.7312180148960931,0.0
1055,0.5795943587450789,0.44001572365951,0.18205597721164699,0.284179839404019,0.390679987370655,0.31376641678353495,0.30943937000064303,0.310710657874481,0.0
1056,0.7918553277211671,0.833283418312165,0.0503833477477031,0.228202984934996,0.24947409677738897,0.6536681812076001,0.297295569951943,0.5131140505726529,0.0
1057,0.29362221524672305,0.23051089208035602,0.539689893502117,0.515578556440171,0.218511405018493,0.344031194403223,0.0994265505532639,0.6323776954714351,0.0
1058,0.47743816397735,0.6634819343748629,0.48967212409646294,0.142973343163975,0.5268285734540129,0.36364049781451596,0.7096866542966931,0.30970147227538397,0.0
1059,0.519897299470171,0.629333035812687,0.532530586274538,0.632780626832531,0.505907735950855,0.24545460994365398,0.276893111458412,0.7273333977138929,0.0
1060,0.123759074175462,0.0740298070705272,0.22034338967230999,0.35941443685760605,0.24606197259447302,0.5843420451177261,0.20545184257619,0.29183327514769897,0.0
1061,0.48675345924856894,0.646267175362419,0.592589000947833,0.47867509255739704,0.7443902051464308,0.202515314670268,0.30673571696382,0.775134923555146,0.0
1062,0.0755631873977686,0.0351554296993208,0.5150250745597179,0.33938635274269396,0.634177526843003,0.505290515921264,0.7396903580690691,0.263224488987552,0.0
1063,0.448789946911008,0.537950055292615,0.301907214381828,0.7258502340966759,0.349054639735493,0.552962573972962,0.47394989530871995,0.35897355094700895,0.0
1064,0.23329426973388698,0.214176228753559,0.0772021382947082,0.468218348452526,0.19495528066066298,0.46546600967256896,0.139389885174724,0.146570903039555,0.0
1065,0.520739568024353,0.12476767672232801,0.18805009551105897,0.29824795616494,0.424322894028703,0.240181364733443,0.267902624546315,0.399540786582223,0.0
1066,0.36113518853370397,0.23449053715923499,0.454025567766163,0.35919894819005793,0.36353204320730204,0.58151063284504,0.729097085755054,0.23268857312095395,0.0
1067,0.184538098935247,0.35626407080198297,0.24878928876287,0.44290045994300703,0.6782998081054009,0.47064068018128796,0.596473451401079,0.276468788901792,0.0
1068,0.31282893583209304,0.517553183381912,0.803581472587026,0.415940917349502,0.545338552605093,0.14129141292830402,0.31779850440195,0.45412745669112503,0.0
1069,0.19152021450189602,0.7034892843594289,0.10837639404909401,0.7196510843241669,0.6158256405754189,0.336094765269518,0.44753598562857705,0.14406913873812,0.0
1070,0.260309686901123,0.5725544531476341,0.357693153565927,0.42155027376831605,0.37638040160209296,0.494050206772104,0.501920427370626,0.288653061141286,0.0
1071,0.338751023371825,0.379478840068528,0.17624352187761802,0.48748496308809003,0.40623531492724,0.20885079662959802,0.35619585907431794,0.6848855534915049,0.0
1072,0.219477680155249,0.229672335450293,0.6337744659042571,0.3996149973295129,0.6398529562594979,0.41185908893635,0.35688703646869896,0.159379657236408,0.0
1073,0.39728473887186205,0.25814940210753895,0.523653806003964,0.447623048154104,0.214367671254763,0.5777922557389761,0.11636866601246801,0.281720926994294,0.0
1074,0.138932190497888,0.0789678619669543,0.17015023863204698,0.51869247842564,0.277347378090318,0.459341730812416,0.666961109938559,0.481884854737936,0.0
1075,0.72389632856374,0.314629867131615,0.597951653064293,0.356672056963382,0.670871509094504,0.31803193869566104,0.476818319189548,0.626259845062083,0.0
1076,0.0744232761126943,0.135203540721553,0.47972074043970003,0.5965128014472211,0.45653644223597994,0.215020255626295,0.37402140605647205,0.0514599192657155,0.0
1077,0.0899853942595481,0.5028963191959529,0.26232837799033104,0.42382344897142,0.262078353000849,0.5678280637109641,0.499910482858799,0.497948388640905,0.0
1078,0.262879422852359,0.134022696195405,0.35517224877817793,0.18997740012666603,0.208103379454481,0.210080902817243,0.399251537731273,0.526874770850124,0.0
1079,0.21907671691946498,0.0139797295704395,0.0543408727776816,0.422933268877666,0.275577277838967,0.27655187315168395,0.511428391767189,0.25752375370131897,0.0
1080,0.062274225580180996,0.484888302407297,0.19226709956958,0.275730289855359,0.37951648583949105,0.49404611399125004,0.48043792751495706,0.17801105616003,0.0
1081,0.432778504497696,0.40411482482637895,0.24214911416228302,0.14624632943205998,0.266765785074623,0.450361004894621,0.269995727789444,0.22271446764088002,0.0
1082,0.39660979492771997,0.17318317362118402,0.47457297795293396,0.54186403422867,0.45031371221074395,0.164176449676039,0.42986891450539594,0.270051870179707,0.0
1083,0.22166576086907397,0.6505999138677789,0.578324917093501,0.53292927718083,0.141343688831542,0.0202887858999273,0.61794394134773,0.39524746977662295,0.0
1084,0.265007043118454,0.35862762304701795,0.217941096351007,0.35974034460503007,0.548791309650532,0.497630907567693,0.0937124056295347,0.644808978773381,0.0
1085,0.689398483993534,0.38704938820646,0.32219564188547495,0.29050941224176297,0.544236530005462,0.393282811922378,0.708503574785884,0.23879046815882396,0.0
1086,0.30143143957057,0.0450743788348524,0.395954198249299,0.279495751766393,0.559966038297566,0.687791901347428,0.181413758560788,0.442382240756502,0.0
1087,0.233650421442225,0.100203026124701,0.8314420818789839,0.498038102521907,0.25808089888846303,0.527433294602887,0.16934549652226602,0.5853097050092622,0.0
1088,0.37217809778981203,0.33070024536304304,0.4631714672093061,0.301076054063897,0.7636603836174929,0.651305997068917,0.280331274260437,0.361997752274635,0.0
1089,0.24339739754802,0.13743123846494099,0.320758388553713,0.31681238892980296,0.570721913842913,0.509401386617435,0.33657272230898405,0.225393770458277,0.0
1090,0.0559674425821125,0.10003958338282302,0.459664918509603,0.4650677027116811,0.26272869996857995,0.32367595762828005,0.469746177158853,0.294937014146599,0.0
1091,0.49508402345254793,0.6126846442016961,0.657910972014814,0.56576668028026,0.228336536468364,0.21156933621838503,0.10225884474844901,0.318461616188492,0.0
1092,0.4198550933836721,0.29617113634558,0.33036130835087796,0.27748258918211,0.670036974650576,0.473869637987039,0.18111828827182397,0.320020082800552,0.0
1093,0.20398922231026,0.4078388416935921,0.8340174262464441,0.16415824360279502,0.7300766271971411,0.14533950892327,0.13909587259199999,0.118719896403273,0.0
1094,0.5372826808482779,0.103356339047666,0.311204904206292,0.3249317727004,0.48489771305985796,0.258547399258807,0.13871412419635598,0.14558300795050197,0.0
1095,0.15328757076351998,0.26551507437691896,0.57886254781111,0.207067410569138,0.533044818219061,0.360331588719238,0.564205641654672,0.0367879842776542,0.0
1096,0.21500312734511398,0.15527153813730202,0.353022707154793,0.165233161034983,0.595094924703543,0.249015402882387,0.58697054433412,0.416706562289185,0.0
1097,0.319634471832022,0.5942239702231701,0.324174685459486,0.0806988128697012,0.49803733251316207,0.526027928663408,0.335257622086568,0.41414952191648496,0.0
1098,0.315575801683767,0.44043160453436797,0.266309694179268,0.32542965042584804,0.27758946649556,0.213180148517684,0.375411183385942,0.161725340027104,0.0
1099,0.3492754485066,0.47662769632701596,0.611286715212366,0.0680012747979998,0.21962395345182398,0.406954662790993,0.687125997686186,0.142894272019326,0.0
1100,0.618031160842228,0.3887396436939529,0.5056151713432221,0.35893521149026697,0.491638956687599,0.584879554321736,0.7581539547345341,0.5329795078348101,0.0
1101,0.23206884997174698,0.386780195807698,0.156392807706241,0.0927635039144991,0.38881150036381,0.50715682216434,0.223900687679212,0.050505529056168,0.0
1102,0.19618124712548105,0.602042428622126,0.27757599574696695,0.36071037018633,0.46847672635844395,0.315460571205308,0.659092452916062,0.670998440576579,0.0
1103,0.7415435806847571,0.41674672260327295,0.12786627636875697,0.277686320915763,0.291682486550026,0.6833712542989799,0.139761507862284,0.256355401077279,0.0
1104,0.594714423000921,0.39726951121122894,0.0732016332065877,0.45033170085420104,0.58681058760776,0.33624255663801095,0.261247120000571,0.13770683686930302,0.0
1105,0.46405279576824604,0.28794821459808195,0.189920987885804,0.4733803048102821,0.13206291065141,0.276725719267519,0.39929857845654493,0.5646300709185489,0.0
1106,0.269081619551793,0.661751534640822,0.836274091812064,0.42832357302509494,0.30735243943411605,0.13226537980211803,0.137757805800544,0.315616697204188,0.0
1107,0.453459713350788,0.654177723488817,0.503810281292701,0.46136606527413204,0.6406141174009129,0.471156810096733,0.324511021267273,0.193785676270632,0.0
1108,0.394199664840236,0.48148763288681606,0.43208177420987703,0.26966140395077104,0.114100958513614,0.476166094049654,0.0812244102920485,0.104284122119505,0.0
1109,0.36776439209089895,0.270876800624042,0.5841952819113361,0.147728342787514,0.162032363340645,0.266450277018923,0.282297805676427,0.664362103379275,0.0
1110,0.44505570788745097,0.287808965064292,0.16917148131519,0.233327146211717,0.41614161208666295,0.211294020019483,0.17516645463964403,0.11940363889332499,0.0
1111,0.341892905364648,0.505053325323693,0.359131064863902,0.36424347151319897,0.237158416270472,0.37891525555540206,0.7336844511517958,0.581237477392068,0.0
1112,0.39006772472146706,0.37654201955718203,0.313076637366829,0.391023363263758,0.288109878657478,0.38687897576694197,0.735594077275439,0.194484849147498,0.0
1113,0.551343125968895,0.37274806258135207,0.624810397366981,0.752311190590286,0.348042865417971,0.253371841114793,0.218373431267992,0.543675355600577,0.0
1114,0.6882145810440721,0.423215982971427,0.686296299993991,0.232718287990572,0.19668044949384902,0.223362165365008,0.546447102835782,0.734540556721317,0.0
1115,0.475732466342579,0.255393410757502,0.16913094974762197,0.385540039069563,0.39576254811452394,0.23077767169210103,0.305699158214841,0.4725227756872071,0.0
1116,0.256215573969307,0.1251532486851,0.1106769172044,0.6081514511512,0.6663029545311621,0.406029147172663,0.605165717045479,0.287390213779989,0.0
1117,0.248561135276732,0.0694696628653465,0.7371292645053871,0.47048030145066405,0.33903524984018296,0.4472245297252899,0.184695192194481,0.171705392681608,0.0
1118,0.10329596540365898,0.27910612202245,0.217658760526529,0.429020012851383,0.267435116198802,0.7477840621922679,0.38101980353284004,0.42552656952785,0.0
1119,0.26925974337753894,0.48541420132031,0.8114360213912819,0.47908203973693103,0.241089314143213,0.26289853943309804,0.65862653451349,0.49402057630479707,0.0
1120,0.436082088890709,0.6733475310270439,0.544152795913223,0.318624647138466,0.470522380881844,0.255156062786339,0.246694465594667,0.157092742800742,0.0
1121,0.293850438545156,0.25538719710068103,0.563794205063582,0.47431577924880297,0.617741509744996,0.303308648302365,0.309349080805022,0.23074265919271103,0.0
1122,0.46362516950061,0.413265364731221,0.372073568002362,0.5393025118787871,0.13251074678277,0.189804483967932,0.44944192091081897,0.556058969625318,0.0
1123,0.6870637043989101,0.5160457655595879,0.5726133214119671,0.248528943034758,0.626250000496982,0.621342522549625,0.4123517630448811,0.272451075417814,0.0
1124,0.195964701531334,0.40410519239534703,0.35761881465577106,0.7261290775089079,0.340089070098335,0.5265140088226961,0.236770465164697,0.13042282563015598,0.0
1125,0.544998200823366,0.47817153271199203,0.0690973562064143,0.311241670209615,0.868406937527604,0.5513752777239671,0.6551879595062929,0.566504224663476,0.0
1126,0.28294367222331396,0.6425364912794571,0.43755573139316706,0.363014726426719,0.574184513440889,0.578449551110739,0.165599183362625,0.335012874948843,0.0
1127,0.165971256512637,0.757343506914022,0.479246198860456,0.0893208880613969,0.41563608101127103,0.42089732104670596,0.47089918485333504,0.20005432798434697,0.0
1128,0.612073521225459,0.5610824825006839,0.367437411559581,0.5058848649769939,0.568369534121791,0.297054914140452,0.432251144693365,0.29950664960305895,0.0
1129,0.512391984632705,0.343741061701487,0.471573358137514,0.243144393193665,0.289944808958097,0.314768038134349,0.123275123539239,0.178009140186008,0.0
1130,0.28100261543128496,0.30059370843689504,0.22042680994952898,0.45169761453106394,0.33601138004697495,0.269724610987577,0.550795919202705,0.30560536073862,0.0
1131,0.610756983480076,0.456944696578926,0.606819049607059,0.540525977964755,0.34844797271188,0.323908374177927,0.550433383395826,0.5371689277652439,0.0
1132,0.263324960181408,0.10347008468891099,0.15014108435203102,0.23819849440767396,0.3539540451485,0.119669172608696,0.42231906850697704,0.113318910081033,0.0
1133,0.416024918243035,0.15968508103049697,0.231625258319434,0.714757611803095,0.344748835024489,0.368977952961495,0.668019616839811,0.518013755272857,0.0
1134,0.631602590378262,0.409397079682686,0.41752316954299895,0.114689511618715,0.54391788628615,0.7255685694118961,0.7029457482497591,0.452224358092617,0.0
1135,0.53660136149908,0.577994111100801,0.8740334927009301,0.15543289560200402,0.376691658390436,0.0918783624271456,0.3721313161318471,0.32474722135385303,0.0
1136,0.3729078723962971,0.48455593740036396,0.34475860859439095,0.39110814889325396,0.470899496253068,0.622459586753901,0.32879110263534,0.46706820803218296,0.0
1137,0.720957437965859,0.8087869695050959,0.603195096217193,0.0381798899343074,0.635988562945857,0.667121888806414,0.34461149644170397,0.68711768309055,0.0
1138,0.506899819165812,0.286564250055253,0.4607720370371579,0.0954533267288535,0.181121687451355,0.29137083571113004,0.151095048396012,0.19601739302529997,0.0
1139,0.44403622020839295,0.5868218321460339,0.49123656080297706,0.647390269076152,0.575641988206936,0.466415323859772,0.26982487044688197,0.601067527378332,0.0
1140,0.557429430605992,0.326169190752452,0.24391302485426397,0.145467923445887,0.249520727354664,0.551152091434092,0.517582658343536,0.13650587611234802,0.0
1141,0.641046857958213,0.205722346183974,0.38942139321788793,0.20641898410326398,0.509618060817344,0.164091573355162,0.449304562524012,0.588523144407727,0.0
1142,0.57649687382137,0.635174089923343,0.39435894438514896,0.25958944801862305,0.155856924074121,0.65281495698046,0.6749603040665451,0.276988065924896,0.0
1143,0.142211025510031,0.51411827989739,0.15715719038713097,0.33948705817858005,0.7577737938275408,0.7840403883044492,0.281956346037845,0.231891703603822,0.0
1144,0.7354105719351071,0.6467883534278029,0.451513144761907,0.18032737793208398,0.07006462267944401,0.29688854765222,0.36930765863436604,0.545180445297521,0.0
1145,0.5753413476928609,0.18823611160915402,0.47502665022057794,0.160153375126081,0.38297839062629296,0.20113349516615397,0.359309543926624,0.28421159125869705,0.0
1146,0.20627198601126503,0.49554889400420293,0.20313784465795603,0.42941868559340296,0.314679823226017,0.754079658570545,0.30041949248429806,0.4535302795432371,0.0
1147,0.6454477516546341,0.375903366059306,0.32887344617071196,0.113950108024612,0.482133777842915,0.653851608007498,0.384732650228895,0.288169551951178,0.0
1148,0.11466473190966099,0.63405203708909,0.108156068954155,0.599536231660288,0.0947228953297832,0.0952590403215718,0.58333923047198,0.547853316993299,0.0
1149,0.175146110642076,0.594115193511841,0.5242631879015429,0.18245345627659998,0.7274780224660541,0.0379931416381565,0.151030411047021,0.5476445802231471,0.0
1150,0.36957885213496505,0.23979183757356196,0.7011363953612779,0.512248986132721,0.6532960119487641,0.216152183633684,0.6878400908387909,0.6935449679899269,0.0
1151,0.25616430875720797,0.396429012998104,0.18051182665292698,0.266988860400956,0.32246277940722196,0.8369109212535051,0.238387220195904,0.12294458394734599,0.0
1152,0.343121004308167,0.31725920432943394,0.366106204925451,0.429945210763914,0.673049965714412,0.10103202710899198,0.583795074697861,0.46652660754681297,0.0
1153,0.49625495122587004,0.38979553979818704,0.471847083972558,0.7247412405012409,0.6326718239436709,0.38198732888613396,0.0870900779858662,0.0535501261296592,0.0
1154,0.304488118181049,0.525379209210544,0.426010366286475,0.24740754417910601,0.470102222032185,0.22708897213836104,0.730951211079119,0.47065743794475196,0.0
1155,0.42442147680944803,0.475559377954489,0.19377297384916897,0.8203728447944542,0.24922389450774698,0.461933982187806,0.462491604404802,0.344502722134488,0.0
1156,0.156265106625881,0.42708609421112,0.5231700572303379,0.22079473799489902,0.304809645489991,0.19794434676372,0.530260247731666,0.390024670028919,0.0
1157,0.10460691445978,0.435986338221759,0.0586205560833237,0.3778836471904571,0.0534850059332365,0.36566808962219394,0.24990473978581101,0.382790301666323,0.0
1158,0.44899839732782104,0.297913845672248,0.451462803567771,0.48730491749715404,0.499110423116459,0.848726124792836,0.488751051139789,0.320341327190218,0.0
1159,0.695625993972491,0.176254185607371,0.0357017806796802,0.41598897699043297,0.762198450126867,0.5964629253310471,0.170924632555659,0.572732052491729,0.0
1160,0.0975699106997964,0.108548130676161,0.258541270788445,0.459504060891024,0.147104980404464,0.42211517444607793,0.282480093422268,0.210156615211029,0.0
